dateBeforeFlight, Price
15366300,145.09
15452700,145.09
15625500,172.85
15711900,145.09
15798300,172.85
15971100,145.09
16057500,172.85
16230300,117.33
16316700,117.33
16403100,117.33
16575900,99.18
16662300,99.18
16835100,63.95
16921500,63.95
17007900,82.1
17180700,54.34
17267100,54.34
17439900,45.8
17526300,45.8
17612700,45.8
17785500,36.19
17267100,54.34
17439900,45.8
17526300,45.8
17612700,45.8
17785500,36.19
17871900,26.58
18044700,26.58
18131100,45.8
18217500,36.19
18390300,26.58
18476700,26.58
18649500,18.04
18735900,22.31
18822300,18.04
18995100,18.04
19081500,13.77
19254300,13.77
19340700,18.04
19427100,26.58
19599900,26.58
19686300,22.31
19859100,18.04
19945500,22.31
20031900,18.04
20204700,18.04
19686300,22.31
19859100,18.04
19945500,22.31
20031900,18.04
20204700,18.04
20291100,18.04
20463900,18.04
20550300,22.31
20636700,22.31
20809500,18.04
20895900,18.04
21068700,18.04
21155100,22.31
21241500,22.31
21414300,22.31
21500700,26.58
21673500,26.58
21759900,26.58
21846300,26.58
22019100,36.19
22105500,26.58
22278300,26.58
22364700,36.19
22451100,36.19
22623900,45.8
22105500,26.58
22278300,26.58
22364700,36.19
22451100,36.19
22623900,45.8
22710300,36.19
22883100,36.19
22969500,36.19
23055900,36.19
23228700,26.58
23315100,26.58
23487900,26.58
23574300,26.58
23660700,26.58
23833500,26.58
23919900,26.58
24092700,36.19
24179100,36.19
24265500,36.19
24438300,36.19
24524700,36.19
24697500,36.19
24783900,36.19
24870300,26.58
165300,63.95
251700,54.34
424500,54.34
597300,26.58
770100,22.31
856500,18.04
1029300,22.31
1202100,26.58
1374900,26.58
1461300,26.58
1634100,18.04
1806900,26.58
1979700,36.19
1461300,26.58
1634100,18.04
1806900,26.58
1979700,36.19
2066100,22.31
2238900,36.19
2411700,99.18
2584500,45.8
2670900,45.8
2843700,45.8
3016500,82.1
3189300,36.19
3275700,36.19
3448500,36.19
3621300,54.34
3794100,26.58
3880500,22.31
4053300,26.58
4226100,36.19
4398900,36.19
3880500,22.31
4053300,26.58
4226100,36.19
4398900,36.19
4485300,18.04
4658100,26.58
4830900,54.34
5003700,36.19
5090100,45.8
5262900,45.8
5435700,145.09
5608500,82.1
5694900,54.34
5867700,54.34
5954100,63.95
6040500,36.19
6126900,18.04
6207900,22.31
6294300,22.31
6467100,36.19
6553500,36.19
6639900,18.04
6812700,26.58
6294300,22.31
6467100,36.19
6553500,36.19
6639900,18.04
6812700,26.58
6899100,26.58
7071900,26.58
7158300,36.19
7244700,26.58
7417500,26.58
7503900,26.58
7676700,36.19
7763100,36.19
7849500,36.19
8022300,45.8
8108700,54.34
8281500,63.95
8367900,54.34
8454300,63.95
8627100,82.1
8713500,63.95
8886300,63.95
8972700,63.95
9059100,82.1
9231900,54.34
8713500,63.95
8886300,63.95
8972700,63.95
9059100,82.1
9231900,54.34
9318300,99.18
9491100,63.95
9577500,45.8
9663900,36.19
9836700,36.19
9923100,36.19
10095900,36.19
10182300,45.8
10268700,82.1
10441500,36.19
10527900,36.19
10700700,36.19
10787100,54.34
10873500,63.95
11046300,99.18
11132700,63.95
11305500,54.34
11391900,54.34
11478300,82.1
11651100,117.33
11737500,54.34
11910300,82.1
11996700,82.1
12083100,63.95
12255900,82.1
11737500,54.34
11910300,82.1
11996700,82.1
12083100,63.95
12255900,82.1
12342300,82.1
12515100,99.18
12601500,99.18
12687900,99.18
12860700,99.18
12947100,99.18
13119900,99.18
13206300,117.33
13292700,172.85
13465500,117.33
13551900,172.85
13724700,172.85
13811100,199.55
13897500,145.09
14070300,145.09
14156700,172.85
14329500,199.55
14415900,199.55
14502300,199.55
14675100,172.85
14156700,172.85
14329500,199.55
14415900,199.55
14502300,199.55
14675100,172.85
14761500,172.85
14934300,235.85
15020700,235.85
15107100,235.85
15279900,145.09
15366300,145.09
15539100,172.85
15625500,145.09
15711900,172.85
15884700,145.09
15971100,172.85
16143900,117.33
16230300,117.33
16316700,117.33
16489500,99.18
16575900,99.18
16748700,63.95
16835100,63.95
16921500,82.1
17094300,54.34
17180700,54.34
17353500,45.8
17439900,45.8
17526300,45.8
17699100,36.19
17180700,54.34
17353500,45.8
17439900,45.8
17526300,45.8
17699100,36.19
17785500,26.58
17958300,26.58
18044700,45.8
18131100,36.19
18303900,26.58
18390300,26.58
18563100,18.04
18649500,22.31
18735900,18.04
18908700,18.04
18995100,13.77
19167900,13.77
19254300,18.04
19340700,26.58
19513500,26.58
19599900,22.31
19772700,18.04
19859100,36.19
19945500,18.04
20118300,18.04
19599900,22.31
19772700,18.04
19859100,36.19
19945500,18.04
20118300,18.04
20204700,18.04
20377500,18.04
20463900,22.31
20550300,22.31
20723100,18.04
20809500,18.04
20982300,18.04
21068700,22.31
21155100,22.31
21327900,22.31
21414300,26.58
21587100,26.58
21673500,26.58
21759900,26.58
21932700,36.19
22019100,26.58
22191900,26.58
22278300,36.19
22364700,36.19
22537500,45.8
22019100,26.58
22191900,26.58
22278300,36.19
22364700,36.19
22537500,45.8
22623900,36.19
22796700,36.19
22883100,36.19
22969500,36.19
23142300,26.58
23228700,26.58
23401500,26.58
23487900,26.58
23574300,26.58
23747100,26.58
23833500,26.58
24006300,36.19
24092700,36.19
24179100,36.19
24351900,36.19
24438300,36.19
24611100,36.19
24697500,36.19
24783900,26.58
78900,63.95
165300,63.95
338100,63.95
510900,36.19
683700,22.31
770100,22.31
942900,22.31
1115700,26.58
1288500,26.58
1374900,26.58
1547700,22.31
1720500,36.19
1893300,36.19
1374900,26.58
1547700,22.31
1720500,36.19
1893300,36.19
1979700,22.31
2152500,36.19
2325300,99.18
2498100,45.8
2584500,45.8
2757300,45.8
2930100,82.1
3102900,36.19
3189300,45.8
3362100,36.19
3534900,54.34
3707700,26.58
3794100,22.31
3966900,26.58
4139700,36.19
4312500,26.58
3794100,22.31
3966900,26.58
4139700,36.19
4312500,26.58
4398900,18.04
4571700,26.58
4744500,54.34
4917300,36.19
5003700,45.8
5176500,45.8
5349300,145.09
5522100,82.1
5608500,54.34
5781300,54.34
5867700,54.34
5954100,45.8
6040500,18.04
6121500,26.58
6207900,22.31
6380700,36.19
6467100,36.19
6553500,18.04
6726300,26.58
6207900,22.31
6380700,36.19
6467100,36.19
6553500,18.04
6726300,26.58
6812700,22.31
6985500,26.58
7071900,36.19
7158300,26.58
7331100,26.58
7417500,26.58
7590300,26.58
7676700,36.19
7763100,36.19
7935900,45.8
8022300,54.34
8195100,63.95
8281500,54.34
8367900,63.95
8540700,63.95
8627100,63.95
8799900,63.95
8886300,63.95
8972700,82.1
9145500,54.34
8627100,63.95
8799900,63.95
8886300,63.95
8972700,82.1
9145500,54.34
9231900,99.18
9404700,63.95
9491100,45.8
9577500,36.19
9750300,36.19
9836700,26.58
10009500,36.19
10095900,45.8
10182300,82.1
10355100,36.19
10441500,36.19
10614300,36.19
10700700,54.34
10787100,63.95
10959900,99.18
11046300,63.95
11219100,54.34
11305500,54.34
11391900,82.1
11564700,117.33
11651100,54.34
11823900,82.1
11910300,82.1
11996700,63.95
12169500,82.1
11651100,54.34
11823900,82.1
11910300,82.1
11996700,63.95
12169500,82.1
12255900,82.1
12428700,99.18
12515100,99.18
12601500,99.18
12774300,99.18
12860700,99.18
13033500,99.18
13119900,117.33
13206300,172.85
13379100,117.33
13465500,172.85
13638300,172.85
13724700,199.55
13811100,145.09
13983900,145.09
14070300,172.85
14243100,199.55
14329500,199.55
14415900,199.55
14588700,172.85
14070300,172.85
14243100,199.55
14329500,199.55
14415900,199.55
14588700,172.85
14675100,172.85
14847900,235.85
14934300,235.85
15020700,235.85
15193500,145.09
15279900,145.09
15452700,172.85
15539100,145.09
15625500,172.85
15798300,145.09
15884700,172.85
16057500,117.33
16143900,117.33
16230300,117.33
16403100,99.18
16489500,99.18
16662300,63.95
16748700,63.95
16835100,82.1
17007900,54.34
17094300,54.34
17267100,45.8
17353500,45.8
17439900,45.8
17612700,36.19
17094300,54.34
17267100,45.8
17353500,45.8
17439900,45.8
17612700,36.19
17699100,26.58
17871900,36.19
17958300,45.8
18044700,36.19
18217500,26.58
18303900,26.58
18476700,18.04
18563100,22.31
18649500,18.04
18822300,18.04
18908700,13.77
19081500,18.04
19167900,18.04
19254300,26.58
19427100,26.58
19513500,22.31
19686300,18.04
19772700,36.19
19859100,18.04
20031900,18.04
19513500,22.31
19686300,18.04
19772700,36.19
19859100,18.04
20031900,18.04
20118300,18.04
20291100,18.04
20377500,22.31
20463900,22.31
20636700,18.04
20723100,18.04
20895900,18.04
20982300,22.31
21068700,22.31
21241500,22.31
21327900,26.58
21500700,26.58
21587100,26.58
21673500,26.58
21846300,36.19
21932700,26.58
22105500,26.58
22191900,36.19
22278300,36.19
22451100,45.8
21932700,26.58
22105500,26.58
22191900,36.19
22278300,36.19
22451100,45.8
22537500,36.19
22710300,36.19
22796700,36.19
22883100,36.19
23055900,26.58
23142300,26.58
23315100,26.58
23401500,26.58
23487900,26.58
23660700,26.58
23747100,26.58
23919900,36.19
24006300,36.19
24092700,36.19
24265500,36.19
24351900,36.19
24524700,36.19
24611100,36.19
24697500,26.58
78900,63.95
251700,63.95
424500,36.19
597300,22.31
683700,22.31
856500,22.31
1029300,26.58
1202100,26.58
1288500,26.58
1461300,22.31
1634100,26.58
1806900,36.19
1288500,26.58
1461300,22.31
1634100,26.58
1806900,36.19
1893300,22.31
2066100,36.19
2238900,117.33
2411700,45.8
2498100,45.8
2670900,54.34
2843700,82.1
3016500,45.8
3102900,45.8
3275700,36.19
3448500,54.34
3621300,26.58
3707700,26.58
3880500,26.58
4053300,36.19
4226100,26.58
3707700,26.58
3880500,26.58
4053300,36.19
4226100,26.58
4312500,18.04
4485300,26.58
4658100,54.34
4830900,36.19
4917300,36.19
5090100,45.8
5262900,117.33
5435700,99.18
5522100,36.19
5694900,54.34
5781300,63.95
5867700,45.8
5954100,22.31
6035100,26.58
6121500,22.31
6294300,36.19
6380700,36.19
6467100,18.04
6639900,26.58
6121500,22.31
6294300,36.19
6380700,36.19
6467100,18.04
6639900,26.58
6726300,22.31
6899100,26.58
6985500,36.19
7071900,26.58
7244700,26.58
7331100,26.58
7503900,26.58
7590300,26.58
7676700,36.19
7849500,45.8
7935900,54.34
8108700,63.95
8195100,54.34
8281500,63.95
8454300,63.95
8540700,63.95
8713500,63.95
8799900,63.95
8886300,82.1
9059100,54.34
8540700,63.95
8713500,63.95
8799900,63.95
8886300,82.1
9059100,54.34
9145500,99.18
9318300,63.95
9404700,45.8
9491100,36.19
9663900,36.19
9750300,26.58
9923100,36.19
10009500,45.8
10095900,82.1
10268700,36.19
10355100,36.19
10527900,36.19
10614300,54.34
10700700,63.95
10873500,99.18
10959900,63.95
11132700,54.34
11219100,54.34
11305500,82.1
11478300,117.33
11564700,54.34
11737500,82.1
11823900,82.1
11910300,63.95
12083100,82.1
11564700,54.34
11737500,82.1
11823900,82.1
11910300,63.95
12083100,82.1
12169500,82.1
12342300,99.18
12428700,99.18
12515100,99.18
12687900,99.18
12774300,99.18
12947100,99.18
13033500,117.33
13119900,172.85
13292700,117.33
13379100,172.85
13551900,172.85
13638300,199.55
13724700,145.09
13897500,145.09
13983900,172.85
14156700,199.55
14243100,199.55
14329500,199.55
14502300,172.85
13983900,172.85
14156700,199.55
14243100,199.55
14329500,199.55
14502300,172.85
14588700,172.85
14761500,235.85
14847900,235.85
14934300,235.85
15107100,145.09
15193500,145.09
15366300,172.85
15452700,145.09
15539100,172.85
15711900,145.09
15798300,172.85
15971100,117.33
16057500,117.33
16143900,117.33
16316700,99.18
16403100,99.18
16575900,63.95
16662300,63.95
16748700,82.1
16921500,54.34
17007900,54.34
17180700,45.8
17267100,45.8
17353500,45.8
17526300,36.19
17007900,54.34
17180700,45.8
17267100,45.8
17353500,45.8
17526300,36.19
17612700,26.58
17785500,36.19
17871900,45.8
17958300,36.19
18131100,26.58
18217500,26.58
18390300,18.04
18476700,22.31
18563100,18.04
18735900,18.04
18822300,13.77
18995100,18.04
19081500,18.04
19167900,26.58
19340700,26.58
19427100,22.31
19599900,18.04
19686300,36.19
19772700,22.31
19945500,18.04
19427100,22.31
19599900,18.04
19686300,36.19
19772700,22.31
19945500,18.04
20031900,18.04
20204700,18.04
20291100,22.31
20377500,22.31
20550300,18.04
20636700,18.04
20809500,18.04
20895900,22.31
20982300,22.31
21155100,22.31
21241500,26.58
21414300,26.58
21500700,26.58
21587100,26.58
21759900,36.19
21846300,26.58
22019100,26.58
22105500,36.19
22191900,36.19
22364700,45.8
21846300,26.58
22019100,26.58
22105500,36.19
22191900,36.19
22364700,45.8
22451100,36.19
22623900,36.19
22710300,36.19
22796700,36.19
22969500,26.58
23055900,26.58
23228700,26.58
23315100,26.58
23401500,26.58
23574300,26.58
23660700,26.58
23833500,36.19
23919900,36.19
24006300,36.19
24179100,36.19
24265500,36.19
24438300,36.19
24524700,36.19
24611100,26.58
165300,82.1
338100,63.95
510900,22.31
597300,22.31
770100,22.31
942900,26.58
1115700,26.58
1202100,26.58
1374900,22.31
1547700,26.58
1720500,36.19
1202100,26.58
1374900,22.31
1547700,26.58
1720500,36.19
1806900,26.58
1979700,36.19
2152500,145.09
2325300,26.58
2411700,45.8
2584500,63.95
2757300,82.1
2930100,54.34
3016500,45.8
3189300,26.58
3362100,54.34
3534900,26.58
3621300,26.58
3794100,26.58
3966900,36.19
4139700,26.58
3621300,26.58
3794100,26.58
3966900,36.19
4139700,26.58
4226100,22.31
4398900,26.58
4571700,54.34
4744500,45.8
4830900,36.19
5003700,45.8
5176500,117.33
5349300,82.1
5435700,45.8
5608500,63.95
5694900,63.95
5781300,45.8
5867700,22.31
5948700,26.58
6035100,22.31
6207900,26.58
6294300,36.19
6380700,18.04
6553500,26.58
6035100,22.31
6207900,26.58
6294300,36.19
6380700,18.04
6553500,26.58
6639900,22.31
6812700,22.31
6899100,36.19
6985500,26.58
7158300,26.58
7244700,26.58
7417500,26.58
7503900,26.58
7590300,36.19
7763100,45.8
7849500,45.8
8022300,54.34
8108700,45.8
8195100,63.95
8367900,54.34
8454300,63.95
8627100,63.95
8713500,63.95
8799900,82.1
8972700,54.34
8454300,63.95
8627100,63.95
8713500,63.95
8799900,82.1
8972700,54.34
9059100,99.18
9231900,63.95
9318300,45.8
9404700,36.19
9577500,36.19
9663900,26.58
9836700,36.19
9923100,45.8
10009500,82.1
10182300,36.19
10268700,36.19
10441500,36.19
10527900,54.34
10614300,63.95
10787100,99.18
10873500,63.95
11046300,54.34
11132700,63.95
11219100,63.95
11391900,117.33
11478300,54.34
11651100,82.1
11737500,82.1
11823900,63.95
11996700,82.1
11478300,54.34
11651100,82.1
11737500,82.1
11823900,63.95
11996700,82.1
12083100,82.1
12255900,99.18
12342300,99.18
12428700,99.18
12601500,99.18
12687900,99.18
12860700,117.33
12947100,117.33
13033500,172.85
13206300,117.33
13292700,172.85
13465500,172.85
13551900,199.55
13638300,145.09
13811100,172.85
13897500,172.85
14070300,199.55
14156700,199.55
14243100,199.55
14415900,172.85
13897500,172.85
14070300,199.55
14156700,199.55
14243100,199.55
14415900,172.85
14502300,172.85
14675100,235.85
14761500,235.85
14847900,235.85
15020700,145.09
15107100,145.09
15279900,172.85
15366300,145.09
15452700,172.85
15625500,145.09
15711900,172.85
15884700,117.33
15971100,117.33
16057500,117.33
16230300,99.18
16316700,99.18
16489500,63.95
16575900,63.95
16662300,82.1
16835100,54.34
16921500,54.34
17094300,45.8
17180700,45.8
17267100,45.8
17439900,36.19
16921500,54.34
17094300,45.8
17180700,45.8
17267100,45.8
17439900,36.19
17526300,26.58
17699100,36.19
17785500,45.8
17871900,36.19
18044700,26.58
18131100,26.58
18303900,18.04
18390300,22.31
18476700,18.04
18649500,18.04
18735900,13.77
18908700,18.04
18995100,18.04
19081500,26.58
19254300,26.58
19340700,22.31
19513500,18.04
19599900,36.19
19686300,22.31
19859100,18.04
19340700,22.31
19513500,18.04
19599900,36.19
19686300,22.31
19859100,18.04
19945500,18.04
20118300,18.04
20204700,22.31
20291100,22.31
20463900,18.04
20550300,18.04
20723100,18.04
20809500,22.31
20895900,22.31
21068700,22.31
21155100,26.58
21327900,26.58
21414300,26.58
21500700,26.58
21673500,36.19
21759900,26.58
21932700,26.58
22019100,36.19
22105500,36.19
22278300,45.8
21759900,26.58
21932700,26.58
22019100,36.19
22105500,36.19
22278300,45.8
22364700,36.19
22537500,36.19
22623900,36.19
22710300,36.19
22883100,26.58
22969500,26.58
23142300,26.58
23228700,26.58
23315100,26.58
23487900,26.58
23574300,26.58
23747100,36.19
23833500,36.19
23919900,36.19
24092700,36.19
24179100,36.19
24351900,36.19
24438300,36.19
24524700,26.58
78900,82.1
251700,63.95
424500,26.58
510900,26.58
683700,26.58
856500,36.19
1029300,45.8
1115700,26.58
1288500,22.31
1461300,26.58
1634100,26.58
1115700,26.58
1288500,22.31
1461300,26.58
1634100,26.58
1720500,36.19
1893300,36.19
2066100,145.09
2238900,36.19
2325300,45.8
2498100,63.95
2670900,82.1
2843700,54.34
2930100,45.8
3102900,26.58
3275700,54.34
3448500,26.58
3534900,26.58
3707700,26.58
3880500,36.19
4053300,26.58
3534900,26.58
3707700,26.58
3880500,36.19
4053300,26.58
4139700,26.58
4312500,26.58
4485300,45.8
4658100,54.34
4744500,45.8
4917300,45.8
5090100,117.33
5262900,82.1
5349300,45.8
5522100,63.95
5608500,63.95
5694900,45.8
5781300,22.31
5862300,22.31
5948700,22.31
6121500,22.31
6207900,26.58
6294300,18.04
6467100,26.58
5948700,22.31
6121500,22.31
6207900,26.58
6294300,18.04
6467100,26.58
6553500,18.04
6726300,13.77
6812700,26.58
6899100,26.58
7071900,26.58
7158300,22.31
7331100,26.58
7417500,26.58
7503900,36.19
7676700,45.8
7763100,45.8
7935900,54.34
8022300,45.8
8108700,63.95
8281500,54.34
8367900,63.95
8540700,54.34
8627100,63.95
8713500,82.1
8886300,54.34
8367900,63.95
8540700,54.34
8627100,63.95
8713500,82.1
8886300,54.34
8972700,99.18
9145500,54.34
9231900,45.8
9318300,36.19
9491100,36.19
9577500,26.58
9750300,36.19
9836700,45.8
9923100,82.1
10095900,36.19
10182300,36.19
10355100,36.19
10441500,54.34
10527900,54.34
10700700,99.18
10787100,63.95
10959900,54.34
11046300,63.95
11132700,63.95
11305500,117.33
11391900,54.34
11564700,82.1
11651100,82.1
11737500,63.95
11910300,63.95
11391900,54.34
11564700,82.1
11651100,82.1
11737500,63.95
11910300,63.95
11996700,82.1
12169500,99.18
12255900,99.18
12342300,99.18
12515100,99.18
12601500,99.18
12774300,117.33
12860700,117.33
12947100,172.85
13119900,117.33
13206300,172.85
13379100,172.85
13465500,199.55
13551900,145.09
13724700,172.85
13811100,172.85
13983900,199.55
14070300,199.55
14156700,199.55
14329500,172.85
13811100,172.85
13983900,199.55
14070300,199.55
14156700,199.55
14329500,172.85
14415900,172.85
14588700,235.85
14675100,235.85
14761500,235.85
14934300,145.09
15020700,145.09
15193500,172.85
15279900,145.09
15366300,172.85
15539100,145.09
15625500,172.85
15798300,117.33
15884700,117.33
15971100,117.33
16143900,99.18
16230300,99.18
16403100,63.95
16489500,63.95
16575900,82.1
16748700,54.34
16835100,54.34
17007900,45.8
17094300,45.8
17180700,45.8
17353500,36.19
16835100,54.34
17007900,45.8
17094300,45.8
17180700,45.8
17353500,36.19
17439900,26.58
17612700,36.19
17699100,45.8
17785500,36.19
17958300,26.58
18044700,26.58
18217500,18.04
18303900,22.31
18390300,18.04
18563100,18.04
18649500,13.77
18822300,18.04
18908700,18.04
18995100,26.58
19167900,26.58
19254300,22.31
19427100,18.04
19513500,36.19
19599900,22.31
19772700,18.04
19254300,22.31
19427100,18.04
19513500,36.19
19599900,22.31
19772700,18.04
19859100,18.04
20031900,18.04
20118300,22.31
20204700,22.31
20377500,18.04
20463900,18.04
20636700,18.04
20723100,22.31
20809500,22.31
20982300,22.31
21068700,26.58
21241500,26.58
21327900,26.58
21414300,26.58
21587100,36.19
21673500,26.58
21846300,26.58
21932700,36.19
22019100,36.19
22191900,45.8
21673500,26.58
21846300,26.58
21932700,36.19
22019100,36.19
22191900,45.8
22278300,36.19
22451100,36.19
22537500,36.19
22623900,36.19
22796700,26.58
22883100,26.58
23055900,26.58
23142300,26.58
23228700,26.58
23401500,26.58
23487900,26.58
23660700,36.19
23747100,36.19
23833500,36.19
24006300,36.19
24092700,36.19
24265500,36.19
24351900,36.19
24438300,26.58
165300,63.95
338100,54.34
424500,26.58
597300,26.58
770100,45.8
942900,36.19
1029300,26.58
1202100,22.31
1374900,36.19
1547700,26.58
1029300,26.58
1202100,22.31
1374900,36.19
1547700,26.58
1634100,26.58
1806900,26.58
1979700,145.09
2152500,36.19
2238900,45.8
2411700,63.95
2584500,82.1
2757300,54.34
2843700,45.8
3016500,36.19
3189300,45.8
3362100,26.58
3448500,26.58
3621300,26.58
3794100,26.58
3966900,26.58
3448500,26.58
3621300,26.58
3794100,26.58
3966900,26.58
4053300,26.58
4226100,26.58
4398900,36.19
4571700,54.34
4658100,45.8
4830900,36.19
5003700,117.33
5176500,82.1
5262900,54.34
5435700,99.18
5522100,63.95
5608500,63.95
5694900,22.31
5775900,26.58
5862300,22.31
6035100,22.31
6121500,26.58
6207900,18.04
6380700,26.58
5862300,22.31
6035100,22.31
6121500,26.58
6207900,18.04
6380700,26.58
6467100,18.04
6639900,13.77
6726300,22.31
6812700,22.31
6985500,26.58
7071900,22.31
7244700,26.58
7331100,26.58
7417500,36.19
7590300,45.8
7676700,45.8
7849500,54.34
7935900,45.8
8022300,63.95
8195100,54.34
8281500,63.95
8454300,54.34
8540700,63.95
8627100,82.1
8799900,45.8
8281500,63.95
8454300,54.34
8540700,63.95
8627100,82.1
8799900,45.8
8886300,99.18
9059100,54.34
9145500,45.8
9231900,45.8
9404700,36.19
9491100,26.58
9663900,36.19
9750300,45.8
9836700,82.1
10009500,36.19
10095900,36.19
10268700,36.19
10355100,54.34
10441500,54.34
10614300,99.18
10700700,63.95
10873500,54.34
10959900,63.95
11046300,63.95
11219100,117.33
11305500,54.34
11478300,82.1
11564700,82.1
11651100,63.95
11823900,63.95
11305500,54.34
11478300,82.1
11564700,82.1
11651100,63.95
11823900,63.95
11910300,82.1
12083100,99.18
12169500,99.18
12255900,99.18
12428700,99.18
12515100,99.18
12687900,117.33
12774300,117.33
12860700,172.85
13033500,117.33
13119900,172.85
13292700,172.85
13379100,199.55
13465500,145.09
13638300,172.85
13724700,172.85
13897500,199.55
13983900,199.55
14070300,199.55
14243100,172.85
13724700,172.85
13897500,199.55
13983900,199.55
14070300,199.55
14243100,172.85
14329500,172.85
14502300,235.85
14588700,235.85
14675100,235.85
14847900,145.09
14934300,145.09
15107100,172.85
15193500,145.09
15279900,172.85
15452700,145.09
15539100,172.85
15711900,117.33
15798300,117.33
15884700,117.33
16057500,99.18
16143900,99.18
16316700,63.95
16403100,63.95
16489500,82.1
16662300,54.34
16748700,54.34
16921500,45.8
17007900,45.8
17094300,45.8
17267100,36.19
16748700,54.34
16921500,45.8
17007900,45.8
17094300,45.8
17267100,36.19
17353500,26.58
17526300,36.19
17612700,45.8
17699100,36.19
17871900,26.58
17958300,26.58
18131100,18.04
18217500,22.31
18303900,18.04
18476700,18.04
18563100,13.77
18735900,18.04
18822300,18.04
18908700,26.58
19081500,26.58
19167900,22.31
19340700,18.04
19427100,36.19
19513500,22.31
19686300,18.04
19167900,22.31
19340700,18.04
19427100,36.19
19513500,22.31
19686300,18.04
19772700,18.04
19945500,18.04
20031900,22.31
20118300,22.31
20291100,18.04
20377500,18.04
20550300,18.04
20636700,22.31
20723100,22.31
20895900,22.31
20982300,26.58
21155100,26.58
21241500,26.58
21327900,26.58
21500700,36.19
21587100,26.58
21759900,26.58
21846300,36.19
21932700,36.19
22105500,45.8
21587100,26.58
21759900,26.58
21846300,36.19
21932700,36.19
22105500,45.8
22191900,36.19
22364700,36.19
22451100,36.19
22537500,36.19
22710300,26.58
22796700,26.58
22969500,26.58
23055900,26.58
23142300,26.58
23315100,26.58
23401500,26.58
23574300,36.19
23660700,36.19
23747100,36.19
23919900,36.19
24006300,36.19
24179100,36.19
24265500,36.19
24351900,26.58
78900,63.95
251700,54.34
338100,54.34
510900,26.58
683700,54.34
856500,45.8
942900,18.04
1115700,22.31
1288500,36.19
1461300,36.19
942900,18.04
1115700,22.31
1288500,36.19
1461300,36.19
1547700,26.58
1720500,36.19
1893300,145.09
2066100,45.8
2152500,36.19
2325300,63.95
2498100,63.95
2670900,54.34
2757300,45.8
2930100,36.19
3102900,36.19
3275700,22.31
3362100,26.58
3534900,26.58
3707700,26.58
3880500,36.19
3362100,26.58
3534900,26.58
3707700,26.58
3880500,36.19
3966900,22.31
4139700,26.58
4312500,36.19
4485300,54.34
4571700,26.58
4744500,36.19
4917300,117.33
5090100,63.95
5176500,54.34
5349300,99.18
5435700,63.95
5522100,63.95
5608500,22.31
5689500,22.31
5775900,22.31
5948700,22.31
6035100,26.58
6121500,26.58
6294300,26.58
5775900,22.31
5948700,22.31
6035100,26.58
6121500,26.58
6294300,26.58
6380700,18.04
6553500,13.77
6639900,22.31
6726300,22.31
6899100,26.58
6985500,18.04
7158300,26.58
7244700,26.58
7331100,36.19
7503900,36.19
7590300,45.8
7763100,45.8
7849500,45.8
7935900,63.95
8108700,54.34
8195100,63.95
8367900,54.34
8454300,63.95
8540700,82.1
8713500,45.8
8195100,63.95
8367900,54.34
8454300,63.95
8540700,82.1
8713500,45.8
8799900,99.18
8972700,54.34
9059100,45.8
9145500,45.8
9318300,36.19
9404700,26.58
9577500,36.19
9663900,36.19
9750300,82.1
9923100,36.19
10009500,36.19
10182300,36.19
10268700,54.34
10355100,54.34
10527900,99.18
10614300,63.95
10787100,54.34
10873500,54.34
10959900,63.95
11132700,117.33
11219100,54.34
11391900,82.1
11478300,82.1
11564700,63.95
11737500,63.95
11219100,54.34
11391900,82.1
11478300,82.1
11564700,63.95
11737500,63.95
11823900,82.1
11996700,99.18
12083100,99.18
12169500,99.18
12342300,99.18
12428700,82.1
12601500,117.33
12687900,117.33
12774300,172.85
12947100,117.33
13033500,172.85
13206300,172.85
13292700,199.55
13379100,145.09
13551900,172.85
13638300,172.85
13811100,199.55
13897500,199.55
13983900,199.55
14156700,199.55
13638300,172.85
13811100,199.55
13897500,199.55
13983900,199.55
14156700,199.55
14243100,172.85
14415900,235.85
14502300,235.85
14588700,235.85
14761500,145.09
14847900,145.09
15020700,172.85
15107100,145.09
15193500,172.85
15366300,145.09
15452700,172.85
15625500,117.33
15711900,117.33
15798300,117.33
15971100,117.33
16057500,99.18
16230300,63.95
16316700,63.95
16403100,82.1
16575900,54.34
16662300,54.34
16835100,45.8
16921500,45.8
17007900,45.8
17180700,36.19
16662300,54.34
16835100,45.8
16921500,45.8
17007900,45.8
17180700,36.19
17267100,26.58
17439900,36.19
17526300,45.8
17612700,36.19
17785500,26.58
17871900,26.58
18044700,18.04
18131100,22.31
18217500,18.04
18390300,18.04
18476700,13.77
18649500,18.04
18735900,18.04
18822300,26.58
18995100,26.58
19081500,22.31
19254300,18.04
19340700,36.19
19427100,22.31
19599900,18.04
19081500,22.31
19254300,18.04
19340700,36.19
19427100,22.31
19599900,18.04
19686300,18.04
19859100,18.04
19945500,22.31
20031900,22.31
20204700,18.04
20291100,18.04
20463900,18.04
20550300,22.31
20636700,22.31
20809500,22.31
20895900,26.58
21068700,26.58
21155100,26.58
21241500,26.58
21414300,36.19
21500700,26.58
21673500,26.58
21759900,36.19
21846300,36.19
22019100,45.8
21500700,26.58
21673500,26.58
21759900,36.19
21846300,36.19
22019100,45.8
22105500,36.19
22278300,36.19
22364700,36.19
22451100,36.19
22623900,26.58
22710300,26.58
22883100,26.58
22969500,26.58
23055900,26.58
