dateBeforeFlight, Price
18793200,110.45
18881700,89.33
18966000,89.33
19138800,110.45
19227300,129.95
19398000,89.33
19486500,69.84
19570800,69.84
19743600,89.33
19832100,89.33
20002800,69.84
20091300,69.84
20175600,60.09
20348400,60.09
20436900,69.84
20607600,60.09
20696100,60.09
20780400,50.34
20953200,50.34
21041700,60.09
21212400,50.34
21300900,40.59
21385200,50.34
21558000,69.84
21646500,69.84
21212400,50.34
21300900,40.59
21385200,50.34
21558000,69.84
21646500,69.84
21817200,69.84
21905700,69.84
21990000,89.33
22162800,89.33
22251300,110.45
22422000,89.33
22510500,89.33
22594800,110.45
22767600,129.95
22856100,110.45
23026800,89.33
23115300,69.84
23199600,69.84
23372400,89.33
23460900,89.33
23631600,69.84
23720100,69.84
23804400,69.84
23977200,89.33
48900,159.19
221700,159.19
394500,129.95
480900,110.45
653700,89.33
826500,69.84
999300,110.45
480900,110.45
653700,89.33
826500,69.84
999300,110.45
1085700,89.33
1258500,69.84
1431300,110.45
1604100,110.45
1690500,69.84
1863300,50.34
2036100,60.09
2208900,60.09
2295300,40.59
2468100,24.35
2640900,60.09
2813700,110.45
2900100,60.09
3072900,24.35
3245700,29.22
3418500,50.34
2900100,60.09
3072900,24.35
3245700,29.22
3418500,50.34
3504900,40.59
3677700,24.35
3850500,19.47
4023300,40.59
4109700,24.35
4282500,14.6
4388400,19.47
4455300,19.47
4628100,60.09
4714500,14.6
4887300,19.47
4993200,14.6
5060100,40.59
5230500,110.45
5401200,69.84
5489700,40.59
5574000,69.84
5746800,159.19
5835300,129.95
5401200,69.84
5489700,40.59
5574000,69.84
5746800,159.19
5835300,129.95
6006000,60.09
6094500,50.34
6178800,50.34
6351600,110.45
6440100,89.33
6610800,60.09
6699300,60.09
6783600,40.59
6956400,50.34
7044900,60.09
7215600,50.34
7304100,60.09
7388400,89.33
7561200,129.95
7649700,159.19
7820400,40.59
7908900,40.59
7993200,50.34
8166000,60.09
8254500,69.84
7820400,40.59
7908900,40.59
7993200,50.34
8166000,60.09
8254500,69.84
8425200,89.33
8513700,69.84
8598000,69.84
8770800,129.95
8859300,129.95
9030000,89.33
9118500,60.09
9202800,60.09
9375600,110.45
9464100,159.19
9634800,89.33
9723300,69.84
9807600,60.09
9980400,69.84
10068900,89.33
10239600,89.33
10328100,69.84
10412400,69.84
10585200,69.84
10673700,89.33
10844400,69.84
10932900,60.09
11017200,69.84
11190000,69.84
11278500,89.33
10844400,69.84
10932900,60.09
11017200,69.84
11190000,69.84
11278500,89.33
11449200,69.84
11537700,69.84
11622000,69.84
11794800,69.84
11883300,69.84
12054000,60.09
12142500,60.09
12226800,50.34
12399600,60.09
12488100,89.33
12658800,50.34
12747300,40.59
12831600,40.59
13004400,50.34
13092900,50.34
13263600,40.59
13352100,24.35
13436400,19.47
13609200,24.35
13697700,24.35
13263600,40.59
13352100,24.35
13436400,19.47
13609200,24.35
13697700,24.35
13868400,14.6
13956900,19.47
14041200,24.35
14214000,19.47
14302500,29.22
14473200,14.6
14561700,19.47
14646000,19.47
14818800,40.59
14907300,60.09
15078000,50.34
15166500,50.34
15250800,69.84
15423600,89.33
15512100,129.95
15682800,110.45
15771300,110.45
15855600,129.95
16028400,190.06
16116900,219.3
16287600,190.06
16376100,159.19
16460400,190.06
16633200,190.06
16721700,219.3
16287600,190.06
16376100,159.19
16460400,190.06
16633200,190.06
16721700,219.3
16892400,219.3
16980900,219.3
17065200,190.06
17238000,219.3
17326500,259.92
17497200,159.19
17585700,159.19
17670000,129.95
17842800,159.19
17931300,190.06
18102000,129.95
18190500,129.95
18274800,110.45
18447600,129.95
18536100,129.95
18706800,110.45
18795300,89.33
18879600,89.33
19052400,110.45
19140900,129.95
18706800,110.45
18795300,89.33
18879600,89.33
19052400,110.45
19140900,129.95
19311600,89.33
19400100,69.84
19484400,69.84
19657200,89.33
19745700,89.33
19916400,69.84
20004900,69.84
20089200,60.09
20262000,60.09
20350500,69.84
20521200,60.09
20609700,60.09
20694000,50.34
20866800,50.34
20955300,60.09
21126000,50.34
21214500,40.59
21298800,50.34
21471600,69.84
21560100,69.84
21126000,50.34
21214500,40.59
21298800,50.34
21471600,69.84
21560100,69.84
21730800,69.84
21819300,69.84
21903600,89.33
22076400,89.33
22164900,110.45
22335600,89.33
22424100,89.33
22508400,110.45
22681200,129.95
22769700,110.45
22940400,89.33
23028900,69.84
23113200,69.84
23286000,89.33
23374500,89.33
23545200,69.84
23633700,69.84
23718000,69.84
23890800,89.33
135300,159.19
308100,129.95
394500,110.45
567300,110.45
740100,69.84
912900,110.45
394500,110.45
567300,110.45
740100,69.84
912900,110.45
999300,89.33
1172100,69.84
1344900,110.45
1517700,110.45
1604100,89.33
1776900,89.33
1949700,60.09
2122500,129.95
2208900,60.09
2381700,50.34
2554500,60.09
2727300,89.33
2813700,60.09
2986500,60.09
3159300,29.22
3332100,69.84
2813700,60.09
2986500,60.09
3159300,29.22
3332100,69.84
3418500,50.34
3591300,50.34
3764100,19.47
3936900,40.59
4023300,24.35
4196100,14.6
4302000,24.35
4368900,14.6
4541700,60.09
4628100,14.6
4800900,19.47
4906800,14.6
4973700,40.59
5144100,110.45
5314800,69.84
5403300,40.59
5487600,69.84
5660400,110.45
5748900,129.95
5314800,69.84
5403300,40.59
5487600,69.84
5660400,110.45
5748900,129.95
5919600,60.09
6008100,50.34
6092400,50.34
6265200,110.45
6353700,110.45
6524400,60.09
6612900,60.09
6697200,50.34
6870000,60.09
6958500,60.09
7129200,40.59
7217700,60.09
7302000,89.33
7474800,129.95
7563300,159.19
7734000,40.59
7822500,40.59
7906800,50.34
8079600,60.09
8168100,69.84
7734000,40.59
7822500,40.59
7906800,50.34
8079600,60.09
8168100,69.84
8338800,89.33
8427300,69.84
8511600,69.84
8684400,129.95
8772900,129.95
8943600,89.33
9032100,60.09
9116400,60.09
9289200,110.45
9377700,159.19
9548400,89.33
9636900,60.09
9721200,60.09
9894000,69.84
9982500,89.33
10153200,69.84
10241700,69.84
10326000,69.84
10498800,69.84
10587300,89.33
10758000,69.84
10846500,60.09
10930800,69.84
11103600,69.84
11192100,89.33
10758000,69.84
10846500,60.09
10930800,69.84
11103600,69.84
11192100,89.33
11362800,69.84
11451300,69.84
11535600,69.84
11708400,69.84
11796900,69.84
11967600,60.09
12056100,60.09
12140400,50.34
12313200,60.09
12401700,89.33
12572400,50.34
12660900,40.59
12745200,40.59
12918000,50.34
13006500,50.34
13177200,40.59
13265700,24.35
13350000,19.47
13522800,24.35
13611300,24.35
13177200,40.59
13265700,24.35
13350000,19.47
13522800,24.35
13611300,24.35
13782000,14.6
13870500,19.47
13954800,24.35
14127600,19.47
14216100,29.22
14386800,14.6
14475300,19.47
14559600,19.47
14732400,40.59
14820900,60.09
14991600,50.34
15080100,50.34
15164400,69.84
15337200,89.33
15425700,129.95
15596400,110.45
15684900,110.45
15769200,129.95
15942000,190.06
16030500,219.3
16201200,190.06
16289700,159.19
16374000,190.06
16546800,190.06
16635300,219.3
16201200,190.06
16289700,159.19
16374000,190.06
16546800,190.06
16635300,219.3
16806000,219.3
16894500,219.3
16978800,190.06
17151600,219.3
17240100,259.92
17410800,159.19
17499300,159.19
17583600,129.95
17756400,159.19
17844900,190.06
18015600,129.95
18104100,129.95
18188400,110.45
18361200,129.95
18449700,129.95
18620400,110.45
18708900,89.33
18793200,89.33
18966000,110.45
19054500,129.95
18620400,110.45
18708900,89.33
18793200,89.33
18966000,110.45
19054500,129.95
19225200,89.33
19313700,69.84
19398000,69.84
19570800,89.33
19659300,89.33
19830000,69.84
19918500,69.84
20002800,60.09
20175600,60.09
20264100,69.84
20434800,60.09
20523300,60.09
20607600,50.34
20780400,50.34
20868900,60.09
21039600,50.34
21128100,40.59
21212400,50.34
21385200,69.84
21473700,69.84
21039600,50.34
21128100,40.59
21212400,50.34
21385200,69.84
21473700,69.84
21644400,69.84
21732900,69.84
21817200,89.33
21990000,89.33
22078500,110.45
22249200,89.33
22337700,89.33
22422000,110.45
22594800,129.95
22683300,110.45
22854000,89.33
22942500,69.84
23026800,69.84
23199600,89.33
23288100,89.33
23458800,69.84
23547300,69.84
23631600,69.84
23804400,89.33
48900,159.19
221700,89.33
308100,89.33
480900,110.45
653700,89.33
826500,110.45
308100,89.33
480900,110.45
653700,89.33
826500,110.45
912900,89.33
1085700,69.84
1258500,110.45
1431300,129.95
1517700,110.45
1690500,89.33
1863300,69.84
2036100,110.45
2122500,60.09
2295300,60.09
2468100,60.09
2640900,89.33
2727300,60.09
2900100,69.84
3072900,50.34
3245700,69.84
2727300,60.09
2900100,69.84
3072900,50.34
3245700,69.84
3332100,50.34
3504900,50.34
3677700,24.35
3850500,50.34
3936900,24.35
4109700,19.47
4215600,19.47
4282500,14.6
4455300,60.09
4541700,14.6
4714500,19.47
4820400,14.6
4887300,40.59
5057700,110.45
5228400,69.84
5316900,40.59
5401200,69.84
5574000,110.45
5662500,110.45
5228400,69.84
5316900,40.59
5401200,69.84
5574000,110.45
5662500,110.45
5833200,60.09
5921700,50.34
6006000,50.34
6178800,89.33
6267300,110.45
6438000,60.09
6526500,60.09
6610800,50.34
6783600,50.34
6872100,60.09
7042800,40.59
7131300,60.09
7215600,89.33
7388400,159.19
7476900,159.19
7647600,40.59
7736100,50.34
7820400,50.34
7993200,60.09
8081700,69.84
7647600,40.59
7736100,50.34
7820400,50.34
7993200,60.09
8081700,69.84
8252400,89.33
8340900,69.84
8425200,69.84
8598000,129.95
8686500,129.95
8857200,89.33
8945700,60.09
9030000,60.09
9202800,110.45
9291300,129.95
9462000,89.33
9550500,60.09
9634800,60.09
9807600,69.84
9896100,89.33
10066800,69.84
10155300,69.84
10239600,69.84
10412400,69.84
10500900,89.33
10671600,69.84
10760100,60.09
10844400,69.84
11017200,69.84
11105700,89.33
10671600,69.84
10760100,60.09
10844400,69.84
11017200,69.84
11105700,89.33
11276400,69.84
11364900,69.84
11449200,69.84
11622000,69.84
11710500,69.84
11881200,60.09
11969700,60.09
12054000,50.34
12226800,60.09
12315300,89.33
12486000,50.34
12574500,40.59
12658800,40.59
12831600,50.34
12920100,50.34
13090800,40.59
13179300,24.35
13263600,19.47
13436400,24.35
13524900,24.35
13090800,40.59
13179300,24.35
13263600,19.47
13436400,24.35
13524900,24.35
13695600,14.6
13784100,19.47
13868400,24.35
14041200,19.47
14129700,29.22
14300400,14.6
14388900,19.47
14473200,19.47
14646000,40.59
14734500,60.09
14905200,50.34
14993700,50.34
15078000,69.84
15250800,89.33
15339300,129.95
15510000,110.45
15598500,110.45
15682800,129.95
15855600,190.06
15944100,219.3
16114800,190.06
16203300,159.19
16287600,190.06
16460400,190.06
16548900,219.3
16114800,190.06
16203300,159.19
16287600,190.06
16460400,190.06
16548900,219.3
16719600,219.3
16808100,219.3
16892400,190.06
17065200,219.3
17153700,259.92
17324400,159.19
17412900,159.19
17497200,129.95
17670000,190.06
17758500,190.06
17929200,129.95
18017700,129.95
18102000,110.45
18274800,129.95
18363300,129.95
18534000,110.45
18622500,89.33
18706800,89.33
18879600,110.45
18968100,129.95
18534000,110.45
18622500,89.33
18706800,89.33
18879600,110.45
18968100,129.95
19138800,89.33
19227300,69.84
19311600,69.84
19484400,89.33
19572900,89.33
19743600,69.84
19832100,69.84
19916400,60.09
20089200,60.09
20177700,69.84
20348400,60.09
20436900,60.09
20521200,50.34
20694000,50.34
20782500,60.09
20953200,50.34
21041700,40.59
21126000,50.34
21298800,69.84
21387300,69.84
20953200,50.34
21041700,40.59
21126000,50.34
21298800,69.84
21387300,69.84
21558000,69.84
21646500,69.84
21730800,89.33
21903600,89.33
21992100,110.45
22162800,89.33
22251300,89.33
22335600,110.45
22508400,129.95
22596900,110.45
22767600,89.33
22856100,69.84
22940400,69.84
23113200,89.33
23201700,89.33
23372400,69.84
23460900,69.84
23545200,69.84
23718000,89.33
135300,110.45
221700,89.33
394500,110.45
567300,110.45
740100,110.45
221700,89.33
394500,110.45
567300,110.45
740100,110.45
826500,89.33
999300,69.84
1172100,110.45
1344900,129.95
1431300,110.45
1604100,69.84
1776900,69.84
1949700,110.45
2036100,89.33
2208900,60.09
2381700,60.09
2554500,89.33
2640900,60.09
2813700,69.84
2986500,50.34
3159300,69.84
2640900,60.09
2813700,69.84
2986500,50.34
3159300,69.84
3245700,40.59
3418500,50.34
3591300,24.35
3764100,40.59
3850500,24.35
4023300,19.47
4129200,24.35
4196100,14.6
4368900,60.09
4455300,14.6
4628100,19.47
4734000,14.6
4800900,40.59
4971300,110.45
5142000,69.84
5230500,50.34
5314800,69.84
5487600,110.45
5576100,110.45
5142000,69.84
5230500,50.34
5314800,69.84
5487600,110.45
5576100,110.45
5746800,60.09
5835300,50.34
5919600,50.34
6092400,69.84
6180900,110.45
6351600,60.09
6440100,60.09
6524400,50.34
6697200,50.34
6785700,60.09
6956400,29.22
7044900,60.09
7129200,89.33
7302000,159.19
7390500,159.19
7561200,40.59
7649700,50.34
7734000,50.34
7906800,60.09
7995300,69.84
7561200,40.59
7649700,50.34
7734000,50.34
7906800,60.09
7995300,69.84
8166000,89.33
8254500,69.84
8338800,69.84
8511600,129.95
8600100,129.95
8770800,89.33
8859300,60.09
8943600,60.09
9116400,110.45
9204900,129.95
9375600,89.33
9464100,60.09
9548400,60.09
9721200,69.84
9809700,89.33
9980400,69.84
10068900,69.84
10153200,60.09
10326000,69.84
10414500,89.33
10585200,69.84
10673700,60.09
10758000,69.84
10930800,69.84
11019300,89.33
10585200,69.84
10673700,60.09
10758000,69.84
10930800,69.84
11019300,89.33
11190000,69.84
11278500,69.84
11362800,69.84
11535600,69.84
11624100,69.84
11794800,60.09
11883300,60.09
11967600,50.34
12140400,60.09
12228900,89.33
12399600,50.34
12488100,40.59
12572400,40.59
12745200,50.34
12833700,50.34
13004400,40.59
13092900,24.35
13177200,19.47
13350000,24.35
13438500,24.35
13004400,40.59
13092900,24.35
13177200,19.47
13350000,24.35
13438500,24.35
13609200,14.6
13697700,19.47
13782000,24.35
13954800,19.47
14043300,29.22
14214000,14.6
14302500,19.47
14386800,19.47
14559600,40.59
14648100,60.09
14818800,50.34
14907300,50.34
14991600,69.84
15164400,89.33
15252900,129.95
15423600,110.45
15512100,110.45
15596400,129.95
15769200,190.06
15857700,219.3
16028400,190.06
16116900,159.19
16201200,190.06
16374000,190.06
16462500,219.3
16028400,190.06
16116900,159.19
16201200,190.06
16374000,190.06
16462500,219.3
16633200,219.3
16721700,219.3
16806000,190.06
16978800,219.3
17067300,259.92
17238000,159.19
17326500,159.19
17410800,129.95
17583600,190.06
17672100,190.06
17842800,129.95
17931300,129.95
18015600,110.45
18188400,129.95
18276900,129.95
18447600,110.45
18536100,89.33
18620400,89.33
18793200,110.45
18881700,129.95
18447600,110.45
18536100,89.33
18620400,89.33
18793200,110.45
18881700,129.95
19052400,89.33
19140900,69.84
19225200,69.84
19398000,89.33
19486500,89.33
19657200,69.84
19745700,69.84
19830000,60.09
20002800,60.09
20091300,69.84
20262000,60.09
20350500,60.09
20434800,50.34
20607600,50.34
20696100,60.09
20866800,50.34
20955300,40.59
21039600,50.34
21212400,69.84
21300900,69.84
20866800,50.34
20955300,40.59
21039600,50.34
21212400,69.84
21300900,69.84
21471600,69.84
21560100,69.84
21644400,89.33
21817200,89.33
21905700,110.45
22076400,89.33
22164900,89.33
22249200,110.45
22422000,129.95
22510500,110.45
22681200,89.33
22769700,69.84
22854000,69.84
23026800,89.33
23115300,89.33
23286000,69.84
23374500,69.84
23458800,69.84
23631600,89.33
48900,110.45
135300,110.45
308100,110.45
480900,110.45
653700,110.45
135300,110.45
308100,110.45
480900,110.45
653700,110.45
740100,89.33
912900,69.84
1085700,110.45
1258500,129.95
1344900,110.45
1517700,69.84
1690500,69.84
1863300,110.45
1949700,89.33
2122500,60.09
2295300,50.34
2468100,69.84
2554500,60.09
2727300,69.84
2900100,50.34
3072900,69.84
2554500,60.09
2727300,69.84
2900100,50.34
3072900,69.84
3159300,40.59
3332100,50.34
3504900,24.35
3677700,40.59
3764100,24.35
3936900,19.47
4042800,19.47
4109700,14.6
4282500,60.09
4368900,14.6
4541700,19.47
4647600,14.6
4714500,40.59
4884900,110.45
5055600,69.84
5144100,50.34
5228400,69.84
5401200,110.45
5489700,110.45
5055600,69.84
5144100,50.34
5228400,69.84
5401200,110.45
5489700,110.45
5660400,60.09
5748900,50.34
5833200,50.34
6006000,89.33
6094500,110.45
6265200,60.09
6353700,60.09
6438000,40.59
6610800,50.34
6699300,60.09
6870000,29.22
6958500,60.09
7042800,89.33
7215600,159.19
7304100,159.19
7474800,40.59
7563300,50.34
7647600,50.34
7820400,60.09
7908900,69.84
7474800,40.59
7563300,50.34
7647600,50.34
7820400,60.09
7908900,69.84
8079600,89.33
8168100,69.84
8252400,69.84
8425200,129.95
8513700,129.95
8684400,89.33
8772900,60.09
8857200,60.09
9030000,110.45
9118500,129.95
9289200,89.33
9377700,60.09
9462000,60.09
9634800,69.84
9723300,89.33
9894000,69.84
9982500,69.84
10066800,60.09
10239600,69.84
10328100,89.33
10498800,69.84
10587300,60.09
10671600,69.84
10844400,69.84
10932900,89.33
10498800,69.84
10587300,60.09
10671600,69.84
10844400,69.84
10932900,89.33
11103600,69.84
11192100,69.84
11276400,69.84
11449200,69.84
11537700,69.84
11708400,60.09
11796900,60.09
11881200,50.34
12054000,60.09
12142500,89.33
12313200,50.34
12401700,40.59
12486000,40.59
12658800,50.34
12747300,50.34
12918000,40.59
13006500,24.35
13090800,19.47
13263600,24.35
13352100,24.35
12918000,40.59
13006500,24.35
13090800,19.47
13263600,24.35
13352100,24.35
13522800,14.6
13611300,19.47
13695600,24.35
13868400,19.47
13956900,29.22
14127600,14.6
14216100,19.47
14300400,19.47
14473200,40.59
14561700,60.09
14732400,50.34
14820900,50.34
14905200,69.84
15078000,89.33
15166500,129.95
15337200,110.45
15425700,110.45
15510000,129.95
15682800,190.06
15771300,219.3
15942000,190.06
16030500,159.19
16114800,190.06
16287600,219.3
16376100,219.3
15942000,190.06
16030500,159.19
16114800,190.06
16287600,219.3
16376100,219.3
16546800,219.3
16635300,219.3
16719600,190.06
16892400,219.3
16980900,259.92
17151600,159.19
17240100,159.19
17324400,159.19
17497200,190.06
17585700,190.06
17756400,129.95
17844900,129.95
17929200,110.45
18102000,129.95
18190500,129.95
18361200,110.45
18449700,89.33
18534000,89.33
18706800,110.45
18795300,129.95
18361200,110.45
18449700,89.33
18534000,89.33
18706800,110.45
18795300,129.95
18966000,89.33
19054500,69.84
19138800,69.84
19311600,89.33
19400100,89.33
19570800,69.84
19659300,69.84
19743600,60.09
19916400,60.09
20004900,69.84
20175600,60.09
20264100,60.09
20348400,50.34
20521200,50.34
20609700,60.09
20780400,50.34
20868900,40.59
20953200,50.34
21126000,69.84
21214500,69.84
20780400,50.34
20868900,40.59
20953200,50.34
21126000,69.84
21214500,69.84
21385200,69.84
21473700,69.84
21558000,89.33
21730800,89.33
21819300,110.45
21990000,89.33
22078500,89.33
22162800,110.45
22335600,129.95
22424100,110.45
22594800,89.33
22683300,69.84
22767600,69.84
22940400,89.33
23028900,89.33
23199600,69.84
23288100,69.84
23372400,69.84
23545200,89.33
48900,110.45
221700,110.45
394500,110.45
567300,110.45
653700,89.33
826500,69.84
999300,110.45
1172100,159.19
1258500,110.45
1431300,89.33
1604100,69.84
1776900,110.45
1863300,89.33
2036100,60.09
2208900,50.34
2381700,69.84
2468100,69.84
2640900,69.84
2813700,50.34
2986500,69.84
2468100,69.84
2640900,69.84
2813700,50.34
2986500,69.84
3072900,40.59
3245700,50.34
3418500,24.35
3591300,50.34
3677700,24.35
3850500,19.47
3956400,19.47
4023300,14.6
4196100,60.09
4282500,14.6
4455300,19.47
4561200,14.6
4628100,40.59
4798500,110.45
4969200,60.09
5057700,60.09
5142000,69.84
5314800,110.45
5403300,110.45
4969200,60.09
5057700,60.09
5142000,69.84
5314800,110.45
5403300,110.45
5574000,60.09
5662500,50.34
5746800,50.34
5919600,89.33
6008100,89.33
6178800,60.09
6267300,60.09
6351600,40.59
6524400,50.34
6612900,60.09
6783600,40.59
6872100,60.09
6956400,89.33
7129200,159.19
7217700,159.19
7388400,60.09
7476900,50.34
7561200,50.34
7734000,60.09
7822500,69.84
7388400,60.09
7476900,50.34
7561200,50.34
7734000,60.09
7822500,69.84
7993200,89.33
8081700,69.84
8166000,60.09
8338800,129.95
8427300,159.19
8598000,89.33
8686500,60.09
8770800,60.09
8943600,110.45
9032100,129.95
9202800,89.33
9291300,60.09
9375600,60.09
9548400,69.84
9636900,89.33
9807600,69.84
9896100,69.84
9980400,60.09
10153200,69.84
10241700,89.33
10412400,69.84
10500900,60.09
10585200,69.84
10758000,69.84
10846500,89.33
10412400,69.84
10500900,60.09
10585200,69.84
10758000,69.84
10846500,89.33
11017200,69.84
11105700,69.84
11190000,69.84
11362800,69.84
11451300,69.84
11622000,60.09
11710500,60.09
11794800,50.34
11967600,60.09
12056100,89.33
12226800,50.34
12315300,40.59
12399600,40.59
12572400,50.34
12660900,50.34
12831600,40.59
12920100,24.35
13004400,19.47
13177200,24.35
13265700,24.35
12831600,40.59
12920100,24.35
13004400,19.47
13177200,24.35
13265700,24.35
13436400,14.6
13524900,19.47
13609200,24.35
13782000,19.47
13870500,29.22
14041200,14.6
14129700,19.47
14214000,19.47
14386800,40.59
14475300,60.09
14646000,50.34
14734500,50.34
14818800,69.84
14991600,89.33
15080100,129.95
15250800,159.19
15339300,110.45
15423600,129.95
15596400,190.06
15684900,219.3
15855600,190.06
15944100,159.19
16028400,190.06
16201200,219.3
16289700,219.3
15855600,190.06
15944100,159.19
16028400,190.06
16201200,219.3
16289700,219.3
16460400,219.3
16548900,219.3
16633200,190.06
16806000,219.3
16894500,259.92
17065200,159.19
17153700,159.19
17238000,159.19
17410800,190.06
17499300,190.06
17670000,129.95
17758500,129.95
17842800,110.45
18015600,129.95
18104100,129.95
18274800,110.45
18363300,89.33
18447600,89.33
18620400,110.45
18708900,129.95
18274800,110.45
18363300,89.33
18447600,89.33
18620400,110.45
18708900,129.95
18879600,89.33
18968100,69.84
19052400,69.84
19225200,89.33
19313700,89.33
19484400,69.84
19572900,69.84
19657200,60.09
19830000,60.09
19918500,69.84
20089200,60.09
20177700,60.09
20262000,50.34
20434800,50.34
20523300,60.09
20694000,50.34
20782500,40.59
20866800,50.34
21039600,69.84
21128100,69.84
20694000,50.34
20782500,40.59
20866800,50.34
21039600,69.84
21128100,69.84
21298800,69.84
21387300,69.84
21471600,89.33
21644400,89.33
21732900,110.45
21903600,89.33
21992100,89.33
22076400,110.45
22249200,129.95
22337700,110.45
22508400,89.33
22596900,69.84
22681200,69.84
22854000,89.33
22942500,89.33
23113200,69.84
23201700,69.84
23286000,69.84
23458800,89.33
135300,159.19
308100,159.19
480900,129.95
567300,110.45
740100,69.84
912900,110.45
1085700,159.19
1172100,110.45
1344900,110.45
1517700,110.45
1690500,110.45
1776900,89.33
1949700,60.09
2122500,60.09
2295300,69.84
2381700,60.09
2554500,69.84
2727300,60.09
2900100,69.84
2381700,60.09
2554500,69.84
2727300,60.09
2900100,69.84
2986500,40.59
3159300,50.34
3332100,19.47
3504900,50.34
3591300,24.35
3764100,19.47
3870000,14.6
3936900,14.6
4109700,50.34
4196100,14.6
4368900,19.47
4474800,14.6
4541700,29.22
4712100,89.33
4882800,60.09
4971300,60.09
5055600,60.09
5228400,110.45
5316900,110.45
4882800,60.09
4971300,60.09
5055600,60.09
5228400,110.45
5316900,110.45
5487600,60.09
5576100,40.59
5660400,50.34
5833200,89.33
5921700,89.33
6092400,60.09
6180900,50.34
6265200,40.59
6438000,50.34
6526500,60.09
6697200,40.59
6785700,60.09
6870000,110.45
7042800,159.19
7131300,159.19
7302000,50.34
7390500,50.34
7474800,40.59
7647600,69.84
7736100,69.84
7302000,50.34
7390500,50.34
7474800,40.59
7647600,69.84
7736100,69.84
7906800,89.33
7995300,69.84
8079600,69.84
8252400,129.95
8340900,190.06
8511600,69.84
8600100,60.09
8684400,60.09
8857200,110.45
8945700,129.95
9116400,89.33
9204900,60.09
9289200,60.09
9462000,69.84
9550500,89.33
9721200,69.84
9809700,69.84
9894000,60.09
10066800,69.84
10155300,89.33
10326000,69.84
10414500,60.09
10498800,69.84
10671600,69.84
10760100,89.33
10326000,69.84
10414500,60.09
10498800,69.84
10671600,69.84
10760100,89.33
10930800,69.84
11019300,69.84
11103600,69.84
11276400,69.84
11364900,69.84
11535600,60.09
11624100,60.09
11708400,50.34
11881200,60.09
11969700,89.33
12140400,50.34
12228900,40.59
12313200,40.59
12486000,50.34
12574500,50.34
12745200,40.59
12833700,24.35
12918000,19.47
13090800,24.35
13179300,24.35
12745200,40.59
12833700,24.35
12918000,19.47
13090800,24.35
13179300,24.35
13350000,14.6
13438500,19.47
13522800,24.35
13695600,19.47
13784100,29.22
13954800,14.6
14043300,19.47
14127600,19.47
14300400,40.59
14388900,60.09
14559600,50.34
14648100,50.34
14732400,69.84
14905200,89.33
14993700,129.95
15164400,159.19
15252900,110.45
15337200,129.95
15510000,190.06
15598500,219.3
15769200,190.06
15857700,159.19
15942000,190.06
16114800,219.3
16203300,219.3
15769200,190.06
15857700,159.19
15942000,190.06
16114800,219.3
16203300,219.3
16374000,219.3
16462500,219.3
16546800,190.06
16719600,219.3
16808100,259.92
16978800,159.19
17067300,159.19
17151600,159.19
17324400,190.06
17412900,190.06
17583600,129.95
17672100,129.95
17756400,110.45
17929200,129.95
18017700,129.95
18188400,110.45
18276900,89.33
18361200,89.33
18534000,110.45
18622500,129.95
18188400,110.45
18276900,89.33
18361200,89.33
18534000,110.45
18622500,129.95
18793200,89.33
18881700,69.84
18966000,69.84
19138800,89.33
19227300,89.33
19398000,69.84
19486500,69.84
19570800,60.09
19743600,60.09
19832100,69.84
20002800,60.09
20091300,60.09
20175600,50.34
20348400,50.34
20436900,60.09
20607600,50.34
20696100,40.59
20780400,50.34
20953200,69.84
21041700,69.84
20607600,50.34
20696100,40.59
20780400,50.34
20953200,69.84
21041700,69.84
21212400,69.84
21300900,69.84
21385200,89.33
21558000,89.33
21646500,110.45
21817200,89.33
21905700,89.33
21990000,110.45
22162800,129.95
22251300,110.45
22422000,89.33
22510500,69.84
22594800,69.84
22767600,89.33
22856100,89.33
23026800,69.84
23115300,69.84
23199600,69.84
23372400,89.33
48900,159.19
221700,159.19
394500,129.95
480900,89.33
653700,89.33
826500,89.33
999300,159.19
1085700,110.45
1258500,110.45
1431300,89.33
1604100,110.45
1690500,89.33
1863300,89.33
2036100,60.09
2208900,89.33
2295300,60.09
2468100,69.84
2640900,60.09
2813700,69.84
2295300,60.09
2468100,69.84
2640900,60.09
2813700,69.84
2900100,29.22
3072900,50.34
3245700,19.47
3418500,50.34
3504900,19.47
3677700,24.35
3783600,14.6
3850500,14.6
4023300,40.59
4109700,14.6
4282500,14.6
4388400,19.47
4455300,29.22
4625700,69.84
4796400,60.09
4884900,60.09
4969200,60.09
5142000,110.45
5230500,110.45
4796400,60.09
4884900,60.09
4969200,60.09
5142000,110.45
5230500,110.45
5401200,60.09
5489700,50.34
5574000,50.34
5746800,69.84
5835300,89.33
6006000,60.09
6094500,50.34
6178800,40.59
6351600,40.59
6440100,60.09
6610800,40.59
6699300,60.09
6783600,110.45
6956400,159.19
7044900,159.19
7215600,50.34
7304100,50.34
7388400,50.34
7561200,110.45
7649700,89.33
7215600,50.34
7304100,50.34
7388400,50.34
7561200,110.45
7649700,89.33
7820400,89.33
7908900,69.84
7993200,69.84
8166000,129.95
8254500,190.06
8425200,69.84
8513700,60.09
8598000,60.09
8770800,89.33
8859300,129.95
9030000,89.33
9118500,60.09
9202800,60.09
9375600,69.84
9464100,89.33
9634800,69.84
9723300,69.84
9807600,60.09
9980400,69.84
