dateBeforeFlight, Price
19211100,73.89
19297500,73.89
19383900,73.89
19470300,61.26
19556700,61.26
19643100,73.89
19729500,73.89
19815900,73.89
19902300,73.89
19988700,73.89
20075100,73.89
20161500,73.89
20247900,61.26
20334300,61.26
20420700,61.26
20507100,61.26
20593500,61.26
20075100,73.89
20161500,73.89
20247900,61.26
20334300,61.26
20420700,61.26
20507100,61.26
20593500,61.26
20679900,61.26
20766300,61.26
20852700,61.26
20939100,61.26
21025500,61.26
21111900,61.26
21198300,61.26
21284700,61.26
21371100,61.26
21457500,61.26
21543900,61.26
21630300,61.26
21716700,61.26
21803100,61.26
21889500,61.26
21975900,61.26
22062300,61.26
22148700,61.26
22235100,61.26
22321500,73.89
22407900,73.89
22494300,73.89
22580700,61.26
22667100,61.26
22753500,61.26
22839900,61.26
22926300,61.26
23013600,73.89
23100000,61.26
23186400,35.99
23272800,35.99
23359200,35.99
23445600,61.26
23532000,61.26
23618400,35.99
23100000,61.26
23186400,35.99
23272800,35.99
23359200,35.99
23445600,61.26
23532000,61.26
23618400,35.99
23704800,35.99
23791200,35.99
23877600,30.94
23964000,35.99
24050400,35.99
24136800,61.26
24223200,61.26
24309600,35.99
24396000,35.99
24482400,30.94
24568800,35.99
24655200,35.99
24741600,35.99
24828000,61.26
24914400,35.99
25000800,35.99
25087200,30.94
25173600,35.99
25260000,61.26
25346400,61.26
25432800,61.26
25519200,61.26
25605600,73.89
25692000,61.26
25778400,73.89
25864800,73.89
25951200,73.89
26037600,73.89
25519200,61.26
25605600,73.89
25692000,61.26
25778400,73.89
25864800,73.89
25951200,73.89
26037600,73.89
26124000,99.16
26210400,99.16
26296800,99.16
26383200,99.16
26469600,137.06
26556000,137.06
26642400,137.06
26728800,174.96
26815200,174.96
26901600,200.23
26988000,200.23
27074400,200.23
27160800,200.23
27247200,200.23
27333600,200.23
27420000,200.23
27506400,200.23
27592800,200.23
27679200,174.96
27765600,137.06
27984300,111.79
28024800,99.16
28111200,99.16
28197600,73.89
28284000,73.89
28370400,99.16
28502700,99.16
27984300,111.79
28024800,99.16
28111200,99.16
28197600,73.89
28284000,73.89
28370400,99.16
28502700,99.16
28543200,99.16
28629600,73.89
28716000,61.26
28802400,61.26
28888800,61.26
28975200,61.26
29061600,61.26
29148000,61.26
29234400,35.99
29320800,35.99
29407200,35.99
29493600,35.99
29580000,35.99
29666400,35.99
29752800,35.99
29839200,35.99
29925600,35.99
30012000,35.99
30098400,35.99
30184800,35.99
30271200,35.99
30357600,35.99
30444000,35.99
30530400,35.99
30616800,35.99
30703200,35.99
30789600,35.99
30876000,35.99
30962400,35.99
31048800,35.99
31135200,61.26
31221600,61.26
31308000,73.89
31394400,61.26
31480800,61.26
78000,99.16
117600,99.16
204000,99.16
290400,99.16
376800,99.16
463200,111.79
549600,99.16
636000,73.89
722400,61.26
808800,48.62
895200,48.62
981600,73.89
1068000,35.99
1154400,61.26
1240800,48.62
1327200,35.99
1413600,35.99
1500000,48.62
1586400,48.62
1672800,73.89
1759200,73.89
1845600,61.26
1932000,48.62
2018400,48.62
2104800,48.62
2191200,61.26
2277600,61.26
2364000,48.62
1845600,61.26
1932000,48.62
2018400,48.62
2104800,48.62
2191200,61.26
2277600,61.26
2364000,48.62
2450400,35.99
2536800,30.94
2623200,35.99
2709600,35.99
2796000,48.62
2882400,35.99
2968800,61.26
3055200,48.62
3141600,23.36
3228000,30.94
3314400,48.62
3400800,61.26
3487200,61.26
3573600,61.26
3660000,48.62
3746400,48.62
3832800,99.16
3919200,137.06
4005600,137.06
4092000,99.16
4172700,73.89
4259100,61.26
4345500,48.62
4431900,35.99
4518300,35.99
4604700,48.62
4691100,35.99
4777500,35.99
4259100,61.26
4345500,48.62
4431900,35.99
4518300,35.99
4604700,48.62
4691100,35.99
4777500,35.99
4863900,30.94
4950300,23.36
5036700,23.36
5123100,30.94
5209500,35.99
5295900,35.99
5382300,35.99
5468700,35.99
5555100,30.94
5641500,35.99
5727900,35.99
5814300,48.62
5900700,35.99
5987100,48.62
6073500,48.62
6159900,48.62
6246300,61.26
6332700,73.89
6419100,99.16
6505500,99.16
6591900,99.16
6678300,99.16
6764700,111.79
6851100,137.06
6937500,137.06
7023900,174.96
7110300,137.06
7196700,73.89
6678300,99.16
6764700,111.79
6851100,137.06
6937500,137.06
7023900,174.96
7110300,137.06
7196700,73.89
7283100,73.89
7369500,73.89
7455900,73.89
7542300,99.16
7628700,73.89
7715100,73.89
7801500,61.26
7887900,48.62
7974300,48.62
8060700,35.99
8147100,48.62
8233500,61.26
8319900,61.26
8406300,61.26
8492700,48.62
8579100,61.26
8665500,61.26
8751900,73.89
8843100,73.89
8929500,73.89
9015900,73.89
9102300,73.89
9188700,61.26
9275100,61.26
9361500,73.89
9447900,99.16
9534300,73.89
9620700,73.89
9707100,73.89
9793500,73.89
9879900,73.89
9966300,73.89
10052700,73.89
10139100,73.89
10225500,73.89
9707100,73.89
9793500,73.89
9879900,73.89
9966300,73.89
10052700,73.89
10139100,73.89
10225500,73.89
10311900,61.26
10398300,73.89
10484700,73.89
10571100,73.89
10657500,73.89
10743900,73.89
10830300,73.89
10916700,73.89
11003100,73.89
11089500,73.89
11175900,73.89
11262300,73.89
11348700,111.79
11435100,111.79
11521500,111.79
11607900,111.79
11694300,111.79
11780700,137.06
11867100,137.06
11953500,137.06
12039900,137.06
12126300,137.06
12212700,137.06
12299100,137.06
12385500,137.06
12471900,137.06
12558300,137.06
12644700,137.06
12126300,137.06
12212700,137.06
12299100,137.06
12385500,137.06
12471900,137.06
12558300,137.06
12644700,137.06
12731100,137.06
12817500,137.06
12903900,137.06
12990300,137.06
13076700,137.06
13163100,137.06
13249500,174.96
13335900,174.96
13422300,174.96
13508700,174.96
13595100,200.23
13681500,200.23
13767900,200.23
13854300,200.23
13940700,200.23
14027100,200.23
14113500,200.23
14199900,200.23
14286300,200.23
14372700,200.23
14459100,200.23
14545500,200.23
14631900,200.23
14718300,200.23
14804700,200.23
14891100,200.23
14977500,200.23
15063900,200.23
15150300,174.96
15236700,174.96
15323100,174.96
15409500,174.96
15495900,174.96
15582300,174.96
15668700,174.96
15150300,174.96
15236700,174.96
15323100,174.96
15409500,174.96
15495900,174.96
15582300,174.96
15668700,174.96
15755100,137.06
15841500,137.06
15927900,137.06
16014300,137.06
16100700,137.06
16187100,137.06
16273500,137.06
16359900,137.06
16446300,137.06
16532700,111.79
16619100,137.06
16705500,137.06
16791900,111.79
16878300,111.79
16964700,99.16
17051100,99.16
17137500,99.16
17223900,99.16
17310300,111.79
17396700,99.16
17483100,99.16
17569500,99.16
17655900,99.16
17742300,99.16
17828700,73.89
17915100,73.89
18001500,73.89
18087900,73.89
17569500,99.16
17655900,99.16
17742300,99.16
17828700,73.89
17915100,73.89
18001500,73.89
18087900,73.89
18174300,73.89
18260700,73.89
18347100,73.89
18433500,73.89
18519900,73.89
18606300,73.89
18692700,73.89
18779100,73.89
18865500,73.89
18951900,73.89
19038300,73.89
19124700,73.89
19211100,73.89
19297500,73.89
19383900,61.26
19470300,61.26
19556700,73.89
19643100,73.89
19729500,73.89
19815900,73.89
19902300,73.89
19988700,73.89
20075100,73.89
20161500,61.26
20247900,61.26
20334300,61.26
20420700,61.26
20507100,61.26
19988700,73.89
20075100,73.89
20161500,61.26
20247900,61.26
20334300,61.26
20420700,61.26
20507100,61.26
20593500,61.26
20679900,61.26
20766300,61.26
20852700,61.26
20939100,61.26
21025500,61.26
21111900,61.26
21198300,61.26
21284700,61.26
21371100,61.26
21457500,61.26
21543900,61.26
21630300,61.26
21716700,61.26
21803100,61.26
21889500,61.26
21975900,61.26
22062300,61.26
22148700,61.26
22235100,73.89
22321500,73.89
22407900,73.89
22494300,61.26
22580700,61.26
22667100,61.26
22753500,61.26
22839900,61.26
22927200,73.89
23013600,61.26
23100000,35.99
23186400,35.99
23272800,35.99
23359200,61.26
23445600,61.26
23532000,35.99
23013600,61.26
23100000,35.99
23186400,35.99
23272800,35.99
23359200,61.26
23445600,61.26
23532000,35.99
23618400,35.99
23704800,35.99
23791200,30.94
23877600,35.99
23964000,35.99
24050400,61.26
24136800,61.26
24223200,35.99
24309600,35.99
24396000,30.94
24482400,35.99
24568800,35.99
24655200,35.99
24741600,61.26
24828000,35.99
24914400,35.99
25000800,30.94
25087200,35.99
25173600,61.26
25260000,61.26
25346400,61.26
25432800,61.26
25519200,73.89
25605600,61.26
25692000,73.89
25778400,73.89
25864800,73.89
25951200,73.89
25432800,61.26
25519200,73.89
25605600,61.26
25692000,73.89
25778400,73.89
25864800,73.89
25951200,73.89
26037600,99.16
26124000,99.16
26210400,99.16
26296800,99.16
26383200,137.06
26469600,137.06
26556000,137.06
26642400,174.96
26728800,174.96
26815200,200.23
26901600,200.23
26988000,200.23
27074400,200.23
27160800,200.23
27247200,200.23
27333600,200.23
27420000,200.23
27506400,200.23
27592800,174.96
27679200,137.06
27897900,111.79
27938400,99.16
28024800,99.16
28111200,73.89
28197600,73.89
28284000,99.16
28416300,99.16
27897900,111.79
27938400,99.16
28024800,99.16
28111200,73.89
28197600,73.89
28284000,99.16
28416300,99.16
28456800,99.16
28543200,73.89
28629600,61.26
28716000,61.26
28802400,61.26
28888800,61.26
28975200,61.26
29061600,61.26
29148000,35.99
29234400,35.99
29320800,35.99
29407200,35.99
29493600,35.99
29580000,35.99
29666400,35.99
29752800,35.99
29839200,35.99
29925600,35.99
30012000,35.99
30098400,35.99
30184800,35.99
30271200,35.99
30357600,35.99
30444000,35.99
30530400,35.99
30616800,35.99
30703200,35.99
30789600,35.99
30876000,35.99
30962400,35.99
31048800,61.26
31135200,61.26
31221600,73.89
31308000,61.26
31394400,61.26
53400,99.16
117600,99.16
204000,99.16
290400,111.79
376800,73.89
463200,99.16
549600,73.89
636000,61.26
722400,48.62
808800,48.62
895200,73.89
981600,48.62
1068000,61.26
1154400,48.62
1240800,35.99
1327200,35.99
1413600,48.62
1500000,48.62
1586400,73.89
1672800,73.89
1759200,61.26
1845600,48.62
1932000,35.99
2018400,48.62
2104800,61.26
2191200,61.26
2277600,48.62
1759200,61.26
1845600,48.62
1932000,35.99
2018400,48.62
2104800,61.26
2191200,61.26
2277600,48.62
2364000,48.62
2450400,35.99
2536800,35.99
2623200,48.62
2709600,48.62
2796000,35.99
2882400,61.26
2968800,48.62
3055200,23.36
3141600,30.94
3228000,48.62
3314400,48.62
3400800,61.26
3487200,61.26
3573600,48.62
3660000,61.26
3746400,99.16
3832800,137.06
3919200,137.06
4005600,99.16
4086300,73.89
4172700,61.26
4259100,48.62
4345500,35.99
4431900,35.99
4518300,48.62
4604700,35.99
4691100,35.99
4172700,61.26
4259100,48.62
4345500,35.99
4431900,35.99
4518300,48.62
4604700,35.99
4691100,35.99
4777500,23.36
4863900,23.36
4950300,23.36
5036700,30.94
5123100,35.99
5209500,35.99
5295900,35.99
5382300,35.99
5468700,23.36
5555100,35.99
5641500,35.99
5727900,48.62
5814300,35.99
5900700,48.62
5987100,48.62
6073500,48.62
6159900,61.26
6246300,73.89
6332700,99.16
6419100,99.16
6505500,99.16
6591900,99.16
6678300,111.79
6764700,137.06
6851100,174.96
6937500,174.96
7023900,137.06
7110300,73.89
6591900,99.16
6678300,111.79
6764700,137.06
6851100,174.96
6937500,174.96
7023900,137.06
7110300,73.89
7196700,73.89
7283100,73.89
7369500,73.89
7455900,99.16
7542300,73.89
7628700,73.89
7715100,61.26
7801500,48.62
7887900,48.62
7974300,35.99
8060700,48.62
8147100,61.26
8233500,61.26
8319900,61.26
8406300,48.62
8492700,48.62
8579100,61.26
8665500,73.89
8756700,99.16
8843100,73.89
8929500,73.89
9015900,73.89
9102300,61.26
9188700,61.26
9275100,73.89
9361500,99.16
9447900,73.89
9534300,73.89
9620700,73.89
9707100,73.89
9793500,73.89
9879900,73.89
9966300,73.89
10052700,73.89
10139100,73.89
9620700,73.89
9707100,73.89
9793500,73.89
9879900,73.89
9966300,73.89
10052700,73.89
10139100,73.89
10225500,73.89
10311900,61.26
10398300,73.89
10484700,73.89
10571100,73.89
10657500,73.89
10743900,73.89
10830300,73.89
10916700,73.89
11003100,73.89
11089500,73.89
11175900,73.89
11262300,111.79
11348700,111.79
11435100,111.79
11521500,111.79
11607900,111.79
11694300,137.06
11780700,137.06
11867100,137.06
11953500,137.06
12039900,137.06
12126300,137.06
12212700,137.06
12299100,137.06
12385500,137.06
12471900,137.06
12558300,137.06
12039900,137.06
12126300,137.06
12212700,137.06
12299100,137.06
12385500,137.06
12471900,137.06
12558300,137.06
12644700,137.06
12731100,137.06
12817500,137.06
12903900,137.06
12990300,137.06
13076700,137.06
13163100,174.96
13249500,174.96
13335900,174.96
13422300,174.96
13508700,200.23
13595100,200.23
13681500,200.23
13767900,200.23
13854300,200.23
13940700,200.23
14027100,200.23
14113500,200.23
14199900,200.23
14286300,200.23
14372700,200.23
14459100,200.23
14545500,200.23
14631900,200.23
14718300,200.23
14804700,200.23
14891100,200.23
14977500,200.23
15063900,174.96
15150300,174.96
15236700,174.96
15323100,174.96
15409500,174.96
15495900,174.96
15582300,174.96
15063900,174.96
15150300,174.96
15236700,174.96
15323100,174.96
15409500,174.96
15495900,174.96
15582300,174.96
15668700,137.06
15755100,137.06
15841500,137.06
15927900,137.06
16014300,137.06
16100700,137.06
16187100,137.06
16273500,137.06
16359900,137.06
16446300,111.79
16532700,137.06
16619100,137.06
16705500,111.79
16791900,111.79
16878300,99.16
16964700,99.16
17051100,99.16
17137500,99.16
17223900,111.79
17310300,99.16
17396700,99.16
17483100,99.16
17569500,99.16
17655900,99.16
17742300,73.89
17828700,73.89
17915100,73.89
18001500,73.89
17483100,99.16
17569500,99.16
17655900,99.16
17742300,73.89
17828700,73.89
17915100,73.89
18001500,73.89
18087900,73.89
18174300,73.89
18260700,73.89
18347100,73.89
18433500,73.89
18519900,73.89
18606300,73.89
18692700,73.89
18779100,73.89
18865500,73.89
18951900,73.89
19038300,73.89
19124700,73.89
19211100,73.89
19297500,61.26
19383900,61.26
19470300,73.89
19556700,73.89
19643100,73.89
19729500,73.89
19815900,73.89
19902300,73.89
19988700,73.89
20075100,61.26
20161500,61.26
20247900,61.26
20334300,61.26
20420700,61.26
19902300,73.89
19988700,73.89
20075100,61.26
20161500,61.26
20247900,61.26
20334300,61.26
20420700,61.26
20507100,61.26
20593500,61.26
20679900,61.26
20766300,61.26
20852700,61.26
20939100,61.26
21025500,61.26
21111900,61.26
21198300,61.26
21284700,61.26
21371100,61.26
21457500,61.26
21543900,61.26
21630300,61.26
21716700,61.26
21803100,61.26
21889500,61.26
21975900,61.26
22062300,61.26
22148700,73.89
22235100,73.89
22321500,73.89
22407900,61.26
22494300,61.26
22580700,61.26
22667100,61.26
22753500,61.26
22840800,73.89
22927200,61.26
23013600,35.99
23100000,35.99
23186400,35.99
23272800,61.26
23359200,61.26
23445600,35.99
22927200,61.26
23013600,35.99
23100000,35.99
23186400,35.99
23272800,61.26
23359200,61.26
23445600,35.99
23532000,35.99
23618400,35.99
23704800,30.94
23791200,35.99
23877600,35.99
23964000,61.26
24050400,61.26
24136800,35.99
24223200,35.99
24309600,30.94
24396000,35.99
24482400,35.99
24568800,35.99
24655200,61.26
24741600,35.99
24828000,35.99
24914400,30.94
25000800,35.99
25087200,61.26
25173600,61.26
25260000,61.26
25346400,61.26
25432800,73.89
25519200,61.26
25605600,73.89
25692000,73.89
25778400,73.89
25864800,73.89
25346400,61.26
25432800,73.89
25519200,61.26
25605600,73.89
25692000,73.89
25778400,73.89
25864800,73.89
25951200,99.16
26037600,99.16
26124000,99.16
26210400,99.16
26296800,137.06
26383200,137.06
26469600,137.06
26556000,174.96
26642400,174.96
26728800,200.23
26815200,200.23
26901600,200.23
26988000,200.23
27074400,200.23
27160800,200.23
27247200,200.23
27333600,200.23
27420000,200.23
27506400,174.96
27592800,137.06
27811500,111.79
27852000,99.16
27938400,99.16
28024800,73.89
28111200,73.89
28197600,99.16
28329900,99.16
27811500,111.79
27852000,99.16
27938400,99.16
28024800,73.89
28111200,73.89
28197600,99.16
28329900,99.16
28370400,99.16
28456800,73.89
28543200,61.26
28629600,61.26
28716000,61.26
28802400,61.26
28888800,61.26
28975200,61.26
29061600,35.99
29148000,35.99
29234400,35.99
29320800,35.99
29407200,35.99
29493600,35.99
29580000,35.99
29666400,35.99
29752800,35.99
29839200,35.99
29925600,35.99
30012000,35.99
30098400,35.99
30184800,35.99
30271200,35.99
30357600,35.99
30444000,35.99
30530400,35.99
30616800,35.99
30703200,35.99
30789600,35.99
30876000,35.99
30962400,61.26
31048800,61.26
31135200,73.89
31221600,61.26
31308000,61.26
78000,111.79
117600,111.79
204000,111.79
290400,111.79
376800,99.16
463200,73.89
549600,61.26
636000,48.62
722400,48.62
808800,73.89
895200,48.62
981600,61.26
1068000,48.62
1154400,35.99
1240800,35.99
1327200,35.99
1413600,48.62
1500000,73.89
1586400,73.89
1672800,48.62
1759200,48.62
1845600,48.62
1932000,48.62
2018400,61.26
2104800,61.26
2191200,48.62
1672800,48.62
1759200,48.62
1845600,48.62
1932000,48.62
2018400,61.26
2104800,61.26
2191200,48.62
2277600,48.62
2364000,48.62
2450400,35.99
2536800,48.62
2623200,48.62
2709600,35.99
2796000,61.26
2882400,35.99
2968800,30.94
3055200,30.94
3141600,48.62
3228000,48.62
3314400,61.26
3400800,61.26
3487200,48.62
3573600,61.26
3660000,99.16
3746400,111.79
3832800,137.06
3919200,99.16
3999900,73.89
4086300,61.26
4172700,48.62
4259100,35.99
4345500,35.99
4431900,35.99
4518300,35.99
4604700,35.99
4086300,61.26
4172700,48.62
4259100,35.99
4345500,35.99
4431900,35.99
4518300,35.99
4604700,35.99
4691100,23.36
4777500,23.36
4863900,23.36
4950300,30.94
5036700,35.99
5123100,35.99
5209500,35.99
5295900,35.99
5382300,23.36
5468700,35.99
5555100,35.99
5641500,48.62
5727900,35.99
5814300,48.62
5900700,48.62
5987100,48.62
6073500,61.26
6159900,73.89
6246300,99.16
6332700,99.16
6419100,99.16
6505500,99.16
6591900,111.79
6678300,137.06
6764700,137.06
6851100,174.96
6937500,137.06
7023900,73.89
6505500,99.16
6591900,111.79
6678300,137.06
6764700,137.06
6851100,174.96
6937500,137.06
7023900,73.89
7110300,73.89
7196700,73.89
7283100,73.89
7369500,99.16
7455900,73.89
7542300,73.89
7628700,61.26
7715100,48.62
7801500,48.62
7887900,35.99
7974300,48.62
8060700,61.26
8147100,48.62
8233500,61.26
8319900,61.26
8406300,48.62
8492700,61.26
8579100,73.89
8670300,99.16
8756700,73.89
8843100,73.89
8929500,73.89
9015900,61.26
9102300,61.26
9188700,73.89
9275100,99.16
9361500,73.89
9447900,73.89
9534300,73.89
9620700,73.89
9707100,99.16
9793500,73.89
9879900,73.89
9966300,73.89
10052700,73.89
9534300,73.89
9620700,73.89
9707100,99.16
9793500,73.89
9879900,73.89
9966300,73.89
10052700,73.89
10139100,61.26
10225500,61.26
10311900,61.26
10398300,73.89
10484700,73.89
10571100,73.89
10657500,73.89
10743900,73.89
10830300,73.89
10916700,73.89
11003100,73.89
11089500,73.89
11175900,111.79
11262300,111.79
11348700,111.79
11435100,111.79
11521500,111.79
11607900,137.06
11694300,137.06
11780700,137.06
11867100,137.06
11953500,137.06
12039900,137.06
12126300,137.06
12212700,137.06
12299100,137.06
12385500,137.06
12471900,137.06
11953500,137.06
12039900,137.06
12126300,137.06
12212700,137.06
12299100,137.06
12385500,137.06
12471900,137.06
12558300,137.06
12644700,137.06
12731100,137.06
12817500,137.06
12903900,137.06
12990300,137.06
13076700,174.96
13163100,174.96
13249500,174.96
13335900,174.96
13422300,200.23
13508700,200.23
13595100,200.23
13681500,200.23
13767900,200.23
13854300,200.23
13940700,200.23
14027100,200.23
14113500,200.23
14199900,200.23
14286300,200.23
14372700,200.23
14459100,200.23
14545500,200.23
14631900,200.23
14718300,200.23
14804700,200.23
14891100,200.23
14977500,174.96
15063900,174.96
15150300,174.96
15236700,174.96
15323100,174.96
15409500,174.96
15495900,174.96
14977500,174.96
15063900,174.96
15150300,174.96
15236700,174.96
15323100,174.96
15409500,174.96
15495900,174.96
15582300,137.06
15668700,137.06
15755100,137.06
15841500,137.06
15927900,137.06
16014300,137.06
16100700,137.06
16187100,137.06
16273500,137.06
16359900,111.79
16446300,137.06
16532700,137.06
16619100,111.79
16705500,111.79
16791900,99.16
16878300,99.16
16964700,99.16
17051100,99.16
17137500,111.79
17223900,99.16
17310300,99.16
17396700,99.16
17483100,99.16
17569500,99.16
17655900,73.89
17742300,73.89
17828700,73.89
17915100,73.89
17396700,99.16
17483100,99.16
17569500,99.16
17655900,73.89
17742300,73.89
17828700,73.89
17915100,73.89
18001500,73.89
18087900,73.89
18174300,73.89
18260700,73.89
18347100,73.89
18433500,73.89
18519900,73.89
18606300,73.89
18692700,73.89
18779100,73.89
18865500,73.89
18951900,73.89
19038300,73.89
19124700,73.89
19211100,61.26
19297500,61.26
19383900,73.89
19470300,73.89
19556700,73.89
19643100,73.89
19729500,73.89
19815900,73.89
19902300,73.89
19988700,61.26
20075100,61.26
20161500,61.26
20247900,61.26
20334300,61.26
19815900,73.89
19902300,73.89
19988700,61.26
20075100,61.26
20161500,61.26
20247900,61.26
20334300,61.26
20420700,61.26
20507100,61.26
20593500,61.26
20679900,61.26
20766300,61.26
20852700,61.26
20939100,61.26
21025500,61.26
21111900,61.26
21198300,61.26
21284700,61.26
21371100,61.26
21457500,61.26
21543900,61.26
21630300,61.26
21716700,61.26
21803100,61.26
21889500,61.26
21975900,61.26
22062300,73.89
22148700,73.89
22235100,73.89
22321500,61.26
22407900,61.26
22494300,61.26
22580700,61.26
22667100,61.26
22754400,73.89
22840800,61.26
22927200,35.99
23013600,35.99
23100000,35.99
23186400,61.26
23272800,61.26
23359200,35.99
22840800,61.26
22927200,35.99
23013600,35.99
23100000,35.99
23186400,61.26
23272800,61.26
23359200,35.99
23445600,35.99
23532000,35.99
23618400,30.94
23704800,35.99
23791200,35.99
23877600,61.26
23964000,61.26
24050400,35.99
24136800,35.99
24223200,30.94
24309600,35.99
24396000,35.99
24482400,35.99
24568800,61.26
24655200,35.99
24741600,35.99
24828000,30.94
24914400,35.99
25000800,61.26
25087200,61.26
25173600,61.26
25260000,61.26
25346400,73.89
25432800,61.26
25519200,73.89
25605600,73.89
25692000,73.89
25778400,73.89
25260000,61.26
25346400,73.89
25432800,61.26
25519200,73.89
25605600,73.89
25692000,73.89
25778400,73.89
25864800,99.16
25951200,99.16
26037600,99.16
26124000,99.16
26210400,137.06
26296800,137.06
26383200,137.06
26469600,174.96
26556000,174.96
26642400,200.23
26728800,200.23
26815200,200.23
26901600,200.23
26988000,200.23
27074400,200.23
27160800,200.23
27247200,200.23
27333600,200.23
27420000,174.96
27506400,137.06
27725100,111.79
27765600,99.16
27852000,99.16
27938400,73.89
28024800,73.89
28111200,99.16
28243500,99.16
27725100,111.79
27765600,99.16
27852000,99.16
27938400,73.89
28024800,73.89
28111200,99.16
28243500,99.16
28284000,99.16
28370400,73.89
28456800,61.26
28543200,61.26
28629600,61.26
28716000,61.26
28802400,61.26
28888800,61.26
28975200,35.99
29061600,35.99
29148000,35.99
29234400,35.99
29320800,35.99
29407200,35.99
29493600,35.99
29580000,35.99
29666400,35.99
29752800,35.99
29839200,35.99
29925600,35.99
30012000,35.99
30098400,35.99
30184800,35.99
30271200,35.99
30357600,35.99
30444000,35.99
30530400,35.99
30616800,35.99
30703200,35.99
30789600,35.99
30876000,61.26
30962400,61.26
31048800,73.89
31135200,61.26
31221600,61.26
67500,111.79
117600,137.06
204000,111.79
290400,111.79
376800,99.16
463200,61.26
549600,48.62
636000,48.62
722400,48.62
808800,48.62
895200,48.62
981600,48.62
1068000,48.62
1154400,35.99
1240800,48.62
1327200,61.26
1413600,73.89
1500000,61.26
1586400,48.62
1672800,48.62
1759200,48.62
1845600,48.62
1932000,61.26
2018400,61.26
2104800,48.62
1586400,48.62
1672800,48.62
1759200,48.62
1845600,48.62
1932000,61.26
2018400,61.26
2104800,48.62
2191200,48.62
2277600,48.62
2364000,35.99
2450400,48.62
2536800,48.62
2623200,48.62
2709600,48.62
2796000,30.94
2882400,30.94
2968800,35.99
3055200,48.62
3141600,48.62
3228000,61.26
3314400,61.26
3400800,48.62
3487200,61.26
3573600,99.16
3660000,137.06
3746400,137.06
3832800,99.16
3913500,73.89
3999900,61.26
4086300,48.62
4172700,35.99
4259100,35.99
4345500,48.62
4431900,35.99
4518300,35.99
3999900,61.26
4086300,48.62
4172700,35.99
4259100,35.99
4345500,48.62
4431900,35.99
4518300,35.99
4604700,23.36
4691100,30.94
4777500,23.36
4863900,30.94
4950300,35.99
5036700,35.99
5123100,35.99
5209500,35.99
5295900,23.36
5382300,35.99
5468700,35.99
5555100,48.62
5641500,30.94
5727900,48.62
5814300,48.62
5900700,48.62
5987100,61.26
6073500,99.16
6159900,99.16
6246300,99.16
6332700,99.16
6419100,111.79
6505500,111.79
6591900,137.06
6678300,137.06
6764700,137.06
6851100,137.06
6937500,73.89
6419100,111.79
6505500,111.79
6591900,137.06
6678300,137.06
6764700,137.06
6851100,137.06
6937500,73.89
7023900,73.89
7110300,99.16
7196700,73.89
7283100,73.89
7369500,73.89
7455900,73.89
7542300,61.26
7628700,48.62
7715100,48.62
7801500,48.62
7887900,48.62
7974300,61.26
8060700,48.62
8147100,48.62
8233500,48.62
8319900,48.62
8406300,48.62
8492700,61.26
8583900,61.26
8670300,73.89
8756700,73.89
8843100,73.89
8929500,61.26
9015900,61.26
9102300,61.26
9188700,99.16
9275100,73.89
9361500,73.89
9447900,61.26
9534300,73.89
9620700,61.26
9707100,73.89
9793500,73.89
9879900,73.89
9966300,73.89
9447900,61.26
9534300,73.89
9620700,61.26
9707100,73.89
9793500,73.89
9879900,73.89
9966300,73.89
10052700,61.26
10139100,61.26
10225500,61.26
10311900,61.26
10398300,73.89
10484700,73.89
10571100,73.89
10657500,73.89
10743900,73.89
10830300,73.89
10916700,73.89
11003100,73.89
11089500,111.79
11175900,99.16
11262300,99.16
11348700,111.79
11435100,99.16
11521500,99.16
11607900,111.79
11694300,137.06
11780700,111.79
11867100,111.79
11953500,137.06
12039900,111.79
12126300,111.79
12212700,137.06
12299100,137.06
12385500,111.79
11867100,111.79
11953500,137.06
12039900,111.79
12126300,111.79
12212700,137.06
12299100,137.06
12385500,111.79
12471900,111.79
12558300,137.06
12644700,111.79
12731100,137.06
12817500,137.06
12903900,137.06
12990300,137.06
13076700,174.96
13163100,174.96
13249500,137.06
13335900,174.96
13422300,174.96
13508700,200.23
13595100,200.23
13681500,174.96
13767900,200.23
13854300,200.23
13940700,200.23
14027100,200.23
14113500,200.23
14199900,200.23
14286300,174.96
14372700,200.23
14459100,174.96
14545500,137.06
14631900,200.23
14718300,200.23
14804700,174.96
14891100,174.96
14977500,174.96
15063900,137.06
15150300,137.06
15236700,174.96
15323100,174.96
15409500,137.06
14891100,174.96
14977500,174.96
15063900,137.06
15150300,137.06
15236700,174.96
15323100,174.96
15409500,137.06
15495900,137.06
15582300,137.06
15668700,137.06
15755100,111.79
15841500,111.79
15927900,137.06
16014300,137.06
16100700,111.79
16187100,137.06
16273500,99.16
16359900,137.06
16446300,99.16
16532700,111.79
16619100,73.89
16705500,73.89
16791900,99.16
16878300,61.26
16964700,73.89
17051100,73.89
17137500,99.16
17223900,73.89
17310300,61.26
17396700,99.16
17483100,61.26
17569500,73.89
17655900,61.26
17742300,73.89
17828700,73.89
17310300,61.26
17396700,99.16
17483100,61.26
17569500,73.89
17655900,61.26
17742300,73.89
17828700,73.89
17915100,61.26
18001500,73.89
18087900,73.89
18174300,61.26
18260700,61.26
18347100,73.89
18433500,61.26
18519900,61.26
18606300,73.89
18692700,61.26
18779100,61.26
