dateBeforeFlight, Price
16910100,190.06
17082900,219.3
17169300,159.19
17255700,190.06
17428500,219.3
17514900,190.06
17687700,219.3
17774100,190.06
17860500,190.06
18033300,190.06
17514900,190.06
17687700,219.3
17774100,190.06
17860500,190.06
18033300,190.06
18119700,190.06
18292500,190.06
18378900,219.3
18465300,219.3
18638100,219.3
18724500,190.06
18897300,190.06
18983700,190.06
19070100,190.06
19242900,190.06
19329300,159.19
19502100,219.3
19588500,129.95
19674900,159.19
19847700,129.95
19934100,129.95
20106900,159.19
20193300,110.45
20279700,110.45
20452500,110.45
19934100,129.95
20106900,159.19
20193300,110.45
20279700,110.45
20452500,110.45
20538900,89.33
20711700,110.45
20798100,89.33
20884500,89.33
21057300,89.33
21143700,89.33
21316500,69.84
21402900,69.84
21489300,89.33
21662100,89.33
21748500,69.84
21921300,69.84
22007700,69.84
22094100,69.84
22266900,69.84
22353300,69.84
22526100,60.09
22612500,69.84
22698900,69.84
22871700,69.84
22353300,69.84
22526100,60.09
22612500,69.84
22698900,69.84
22871700,69.84
22958100,69.84
23130900,69.84
23217300,69.84
23303700,69.84
23476500,69.84
23562900,69.84
23735700,69.84
23822100,69.84
23908500,69.84
24081300,89.33
24167700,69.84
24340500,69.84
24426900,69.84
24513300,69.84
24686100,69.84
24772500,69.84
24945300,69.84
25031700,89.33
25118100,89.33
240300,300.53
413100,300.53
499500,219.3
672300,159.19
845100,89.33
1017900,110.45
1104300,89.33
1277100,69.84
1449900,69.84
1622700,50.34
1709100,50.34
1881900,29.22
2054700,50.34
2227500,60.09
1709100,50.34
1881900,29.22
2054700,50.34
2227500,60.09
2313900,24.35
2486700,14.6
2659500,14.6
2832300,24.35
2918700,14.6
3091500,19.47
3264300,29.22
3437100,60.09
3523500,50.34
3696300,40.59
3869100,50.34
4041900,89.33
4128300,29.22
4301100,40.59
4473900,29.22
4646700,40.59
4128300,29.22
4301100,40.59
4473900,29.22
4646700,40.59
4733100,14.6
4905900,14.6
5078700,24.35
5251500,29.22
5337900,50.34
5510700,19.47
5683500,19.47
5856300,29.22
5942700,19.47
6115500,19.47
6201900,29.22
6288300,29.22
6374700,60.09
6455700,69.84
6542100,129.95
6714900,40.59
6801300,24.35
6887700,60.09
7060500,89.33
6542100,129.95
6714900,40.59
6801300,24.35
6887700,60.09
7060500,89.33
7146900,40.59
7319700,24.35
7406100,29.22
7492500,24.35
7665300,40.59
7751700,40.59
7924500,50.34
8010900,24.35
8097300,29.22
8270100,69.84
8356500,29.22
8529300,29.22
8615700,29.22
8702100,60.09
8874900,40.59
8961300,40.59
9134100,40.59
9220500,50.34
9306900,60.09
9479700,69.84
8961300,40.59
9134100,40.59
9220500,50.34
9306900,60.09
9479700,69.84
9566100,69.84
9738900,60.09
9825300,69.84
9911700,89.33
10084500,129.95
10170900,159.19
10343700,50.34
10430100,50.34
10516500,60.09
10689300,60.09
10775700,89.33
10948500,40.59
11034900,40.59
11121300,40.59
11294100,40.59
11380500,40.59
11553300,40.59
11639700,29.22
11726100,50.34
11898900,40.59
11985300,40.59
12158100,29.22
12244500,24.35
12330900,40.59
12503700,29.22
11985300,40.59
12158100,29.22
12244500,24.35
12330900,40.59
12503700,29.22
12590100,40.59
12762900,24.35
12849300,24.35
12935700,24.35
13108500,24.35
13194900,24.35
13367700,29.22
13454100,19.47
13540500,24.35
13713300,29.22
13799700,29.22
13972500,24.35
14058900,24.35
14145300,24.35
14318100,29.22
14404500,14.6
14577300,14.6
14663700,19.47
14750100,29.22
14922900,50.34
14404500,14.6
14577300,14.6
14663700,19.47
14750100,29.22
14922900,50.34
15009300,29.22
15182100,29.22
15268500,60.09
15354900,69.84
15527700,60.09
15614100,60.09
15786900,89.33
15873300,69.84
15959700,69.84
16132500,110.45
16218900,89.33
16391700,110.45
16478100,110.45
16564500,219.3
16737300,190.06
16823700,190.06
16996500,219.3
17082900,159.19
17169300,190.06
17342100,219.3
17428500,190.06
17601300,219.3
17687700,190.06
17774100,190.06
17946900,190.06
17428500,190.06
17601300,219.3
17687700,190.06
17774100,190.06
17946900,190.06
18033300,190.06
18206100,190.06
18292500,219.3
18378900,219.3
18551700,219.3
18638100,190.06
18810900,190.06
18897300,190.06
18983700,190.06
19156500,190.06
19242900,159.19
19415700,219.3
19502100,129.95
19588500,159.19
19761300,129.95
19847700,129.95
20020500,159.19
20106900,110.45
20193300,110.45
20366100,110.45
19847700,129.95
20020500,159.19
20106900,110.45
20193300,110.45
20366100,110.45
20452500,89.33
20625300,110.45
20711700,89.33
20798100,89.33
20970900,89.33
21057300,89.33
21230100,69.84
21316500,69.84
21402900,89.33
21575700,89.33
21662100,69.84
21834900,69.84
21921300,69.84
22007700,69.84
22180500,69.84
22266900,69.84
22439700,60.09
22526100,69.84
22612500,69.84
22785300,69.84
22266900,69.84
22439700,60.09
22526100,69.84
22612500,69.84
22785300,69.84
22871700,69.84
23044500,69.84
23130900,69.84
23217300,69.84
23390100,69.84
23476500,69.84
23649300,69.84
23735700,69.84
23822100,69.84
23994900,89.33
24081300,69.84
24254100,69.84
24340500,69.84
24426900,69.84
24599700,69.84
24686100,69.84
24858900,69.84
24945300,89.33
25031700,89.33
153900,300.53
326700,300.53
413100,259.92
585900,159.19
758700,159.19
931500,129.95
1017900,89.33
1190700,110.45
1363500,69.84
1536300,60.09
1622700,69.84
1795500,40.59
1968300,50.34
2141100,60.09
1622700,69.84
1795500,40.59
1968300,50.34
2141100,60.09
2227500,50.34
2400300,14.6
2573100,14.6
2745900,24.35
2832300,14.6
3005100,19.47
3177900,24.35
3350700,50.34
3437100,50.34
3609900,40.59
3782700,29.22
3955500,89.33
4041900,40.59
4214700,40.59
4387500,29.22
4560300,29.22
4041900,40.59
4214700,40.59
4387500,29.22
4560300,29.22
4646700,14.6
4819500,14.6
4992300,24.35
5165100,24.35
5251500,50.34
5424300,19.47
5597100,19.47
5769900,29.22
5856300,19.47
6029100,19.47
6115500,29.22
6201900,40.59
6288300,50.34
6369300,69.84
6455700,129.95
6628500,40.59
6714900,24.35
6801300,50.34
6974100,89.33
6455700,129.95
6628500,40.59
6714900,24.35
6801300,50.34
6974100,89.33
7060500,40.59
7233300,24.35
7319700,29.22
7406100,24.35
7578900,40.59
7665300,40.59
7838100,50.34
7924500,24.35
8010900,29.22
8183700,69.84
8270100,29.22
8442900,29.22
8529300,29.22
8615700,60.09
8788500,50.34
8874900,40.59
9047700,40.59
9134100,50.34
9220500,60.09
9393300,69.84
8874900,40.59
9047700,40.59
9134100,50.34
9220500,60.09
9393300,69.84
9479700,69.84
9652500,60.09
9738900,69.84
9825300,89.33
9998100,129.95
10084500,159.19
10257300,50.34
10343700,50.34
10430100,60.09
10602900,60.09
10689300,89.33
10862100,40.59
10948500,40.59
11034900,40.59
11207700,40.59
11294100,40.59
11466900,40.59
11553300,29.22
11639700,50.34
11812500,40.59
11898900,29.22
12071700,29.22
12158100,24.35
12244500,40.59
12417300,29.22
11898900,29.22
12071700,29.22
12158100,24.35
12244500,40.59
12417300,29.22
12503700,40.59
12676500,24.35
12762900,24.35
12849300,24.35
13022100,24.35
13108500,24.35
13281300,29.22
13367700,19.47
13454100,24.35
13626900,29.22
13713300,29.22
13886100,24.35
13972500,24.35
14058900,24.35
14231700,29.22
14318100,14.6
14490900,14.6
14577300,19.47
14663700,29.22
14836500,50.34
14318100,14.6
14490900,14.6
14577300,19.47
14663700,29.22
14836500,50.34
14922900,29.22
15095700,29.22
15182100,60.09
15268500,69.84
15441300,60.09
15527700,60.09
15700500,89.33
15786900,69.84
15873300,69.84
16046100,110.45
16132500,89.33
16305300,110.45
16391700,110.45
16478100,219.3
16650900,190.06
16737300,190.06
16910100,219.3
16996500,159.19
17082900,190.06
17255700,219.3
17342100,190.06
17514900,219.3
17601300,190.06
17687700,190.06
17860500,190.06
17342100,190.06
17514900,219.3
17601300,190.06
17687700,190.06
17860500,190.06
17946900,190.06
18119700,190.06
18206100,219.3
18292500,219.3
18465300,219.3
18551700,190.06
18724500,190.06
18810900,190.06
18897300,190.06
19070100,190.06
19156500,159.19
19329300,219.3
19415700,129.95
19502100,159.19
19674900,129.95
19761300,129.95
19934100,159.19
20020500,110.45
20106900,110.45
20279700,110.45
19761300,129.95
19934100,159.19
20020500,110.45
20106900,110.45
20279700,110.45
20366100,110.45
20538900,110.45
20625300,89.33
20711700,89.33
20884500,110.45
20970900,89.33
21143700,69.84
21230100,69.84
21316500,89.33
21489300,89.33
21575700,69.84
21748500,69.84
21834900,69.84
21921300,69.84
22094100,69.84
22180500,69.84
22353300,60.09
22439700,69.84
22526100,69.84
22698900,69.84
22180500,69.84
22353300,60.09
22439700,69.84
22526100,69.84
22698900,69.84
22785300,69.84
22958100,69.84
23044500,69.84
23130900,69.84
23303700,69.84
23390100,69.84
23562900,69.84
23649300,69.84
23735700,69.84
23908500,89.33
23994900,69.84
24167700,69.84
24254100,69.84
24340500,69.84
24513300,69.84
24599700,69.84
24772500,69.84
24858900,89.33
24945300,89.33
67500,300.53
240300,300.53
326700,259.92
499500,190.06
672300,190.06
845100,159.19
931500,89.33
1104300,110.45
1277100,110.45
1449900,69.84
1536300,69.84
1709100,50.34
1881900,50.34
2054700,60.09
1536300,69.84
1709100,50.34
1881900,50.34
2054700,60.09
2141100,60.09
2313900,14.6
2486700,14.6
2659500,29.22
2745900,14.6
2918700,19.47
3091500,24.35
3264300,40.59
3350700,50.34
3523500,60.09
3696300,29.22
3869100,89.33
3955500,50.34
4128300,40.59
4301100,24.35
4473900,29.22
3955500,50.34
4128300,40.59
4301100,24.35
4473900,29.22
4560300,14.6
4733100,14.6
4905900,19.47
5078700,24.35
5165100,50.34
5337900,19.47
5510700,19.47
5683500,29.22
5769900,19.47
5942700,19.47
6029100,29.22
6115500,40.59
6201900,50.34
6282900,69.84
6369300,129.95
6542100,40.59
6628500,24.35
6714900,50.34
6887700,89.33
6369300,129.95
6542100,40.59
6628500,24.35
6714900,50.34
6887700,89.33
6974100,40.59
7146900,24.35
7233300,29.22
7319700,24.35
7492500,40.59
7578900,29.22
7751700,50.34
7838100,24.35
7924500,24.35
8097300,69.84
8183700,29.22
8356500,29.22
8442900,29.22
8529300,60.09
8702100,50.34
8788500,40.59
8961300,40.59
9047700,50.34
9134100,60.09
9306900,69.84
8788500,40.59
8961300,40.59
9047700,50.34
9134100,60.09
9306900,69.84
9393300,69.84
9566100,60.09
9652500,69.84
9738900,89.33
9911700,129.95
9998100,159.19
10170900,50.34
10257300,50.34
10343700,50.34
10516500,60.09
10602900,89.33
10775700,40.59
10862100,40.59
10948500,40.59
11121300,40.59
11207700,40.59
11380500,40.59
11466900,29.22
11553300,50.34
11726100,40.59
11812500,29.22
11985300,29.22
12071700,24.35
12158100,40.59
12330900,29.22
11812500,29.22
11985300,29.22
12071700,24.35
12158100,40.59
12330900,29.22
12417300,40.59
12590100,24.35
12676500,24.35
12762900,24.35
12935700,24.35
13022100,24.35
13194900,29.22
13281300,19.47
13367700,24.35
13540500,29.22
13626900,29.22
13799700,24.35
13886100,24.35
13972500,24.35
14145300,29.22
14231700,14.6
14404500,14.6
14490900,19.47
14577300,29.22
14750100,50.34
14231700,14.6
14404500,14.6
14490900,19.47
14577300,29.22
14750100,50.34
14836500,29.22
15009300,29.22
15095700,60.09
15182100,69.84
15354900,60.09
15441300,60.09
15614100,89.33
15700500,69.84
15786900,69.84
15959700,110.45
16046100,89.33
16218900,110.45
16305300,110.45
16391700,219.3
16564500,190.06
16650900,190.06
16823700,219.3
16910100,159.19
16996500,190.06
17169300,219.3
17255700,190.06
17428500,219.3
17514900,190.06
17601300,190.06
17774100,190.06
17255700,190.06
17428500,219.3
17514900,190.06
17601300,190.06
17774100,190.06
17860500,190.06
18033300,190.06
18119700,219.3
18206100,219.3
18378900,219.3
18465300,190.06
18638100,190.06
18724500,190.06
18810900,190.06
18983700,190.06
19070100,159.19
19242900,219.3
19329300,129.95
19415700,159.19
19588500,129.95
19674900,129.95
19847700,159.19
19934100,110.45
20020500,110.45
20193300,110.45
19674900,129.95
19847700,159.19
19934100,110.45
20020500,110.45
20193300,110.45
20279700,110.45
20452500,110.45
20538900,89.33
20625300,89.33
20798100,110.45
20884500,89.33
21057300,69.84
21143700,69.84
21230100,89.33
21402900,89.33
21489300,69.84
21662100,69.84
21748500,69.84
21834900,69.84
22007700,69.84
22094100,69.84
22266900,60.09
22353300,69.84
22439700,69.84
22612500,69.84
22094100,69.84
22266900,60.09
22353300,69.84
22439700,69.84
22612500,69.84
22698900,69.84
22871700,69.84
22958100,69.84
23044500,69.84
23217300,69.84
23303700,69.84
23476500,69.84
23562900,69.84
23649300,69.84
23822100,89.33
23908500,69.84
24081300,69.84
24167700,69.84
24254100,69.84
24426900,69.84
24513300,69.84
24686100,69.84
24772500,89.33
24858900,89.33
153900,300.53
240300,300.53
413100,190.06
585900,190.06
758700,129.95
845100,110.45
1017900,110.45
1190700,89.33
1363500,89.33
1449900,60.09
1622700,50.34
1795500,50.34
1968300,60.09
1449900,60.09
1622700,50.34
1795500,50.34
1968300,60.09
2054700,50.34
2227500,14.6
2400300,14.6
2573100,29.22
2659500,14.6
2832300,19.47
3005100,24.35
3177900,40.59
3264300,50.34
3437100,60.09
3609900,40.59
3782700,89.33
3869100,50.34
4041900,40.59
4214700,24.35
4387500,29.22
3869100,50.34
4041900,40.59
4214700,24.35
4387500,29.22
4473900,14.6
4646700,14.6
4819500,19.47
4992300,24.35
5078700,50.34
5251500,19.47
5424300,19.47
5597100,29.22
5683500,19.47
5856300,19.47
5942700,29.22
6029100,40.59
6115500,50.34
6196500,69.84
6282900,129.95
6455700,40.59
6542100,24.35
6628500,50.34
6801300,89.33
6282900,129.95
6455700,40.59
6542100,24.35
6628500,50.34
6801300,89.33
6887700,40.59
7060500,24.35
7146900,29.22
7233300,24.35
7406100,40.59
7492500,29.22
7665300,50.34
7751700,24.35
7838100,24.35
8010900,60.09
8097300,29.22
8270100,29.22
8356500,29.22
8442900,60.09
8615700,50.34
8702100,40.59
8874900,40.59
8961300,50.34
9047700,60.09
9220500,69.84
8702100,40.59
8874900,40.59
8961300,50.34
9047700,60.09
9220500,69.84
9306900,69.84
9479700,60.09
9566100,69.84
9652500,89.33
9825300,129.95
9911700,159.19
10084500,50.34
10170900,50.34
10257300,50.34
10430100,60.09
10516500,89.33
10689300,40.59
10775700,40.59
10862100,40.59
11034900,40.59
11121300,40.59
11294100,40.59
11380500,29.22
11466900,50.34
11639700,40.59
11726100,29.22
11898900,29.22
11985300,24.35
12071700,40.59
12244500,29.22
11726100,29.22
11898900,29.22
11985300,24.35
12071700,40.59
12244500,29.22
12330900,40.59
12503700,24.35
12590100,24.35
12676500,24.35
12849300,24.35
12935700,24.35
13108500,29.22
13194900,19.47
13281300,24.35
13454100,29.22
13540500,29.22
13713300,24.35
13799700,24.35
13886100,24.35
14058900,29.22
14145300,14.6
14318100,14.6
14404500,19.47
14490900,29.22
14663700,50.34
14145300,14.6
14318100,14.6
14404500,19.47
14490900,29.22
14663700,50.34
14750100,29.22
14922900,29.22
15009300,60.09
15095700,69.84
15268500,60.09
15354900,60.09
15527700,89.33
15614100,69.84
15700500,69.84
15873300,110.45
15959700,89.33
16132500,110.45
16218900,110.45
16305300,219.3
16478100,190.06
16564500,190.06
16737300,219.3
16823700,159.19
16910100,190.06
17082900,219.3
17169300,190.06
17342100,219.3
17428500,190.06
17514900,190.06
17687700,190.06
17169300,190.06
17342100,219.3
17428500,190.06
17514900,190.06
17687700,190.06
17774100,190.06
17946900,190.06
18033300,219.3
18119700,219.3
18292500,219.3
18378900,190.06
18551700,190.06
18638100,190.06
18724500,190.06
18897300,190.06
18983700,159.19
19156500,219.3
19242900,129.95
19329300,159.19
19502100,129.95
19588500,129.95
19761300,159.19
19847700,110.45
19934100,110.45
20106900,110.45
19588500,129.95
19761300,159.19
19847700,110.45
19934100,110.45
20106900,110.45
20193300,110.45
20366100,110.45
20452500,89.33
20538900,89.33
20711700,110.45
20798100,89.33
20970900,69.84
21057300,69.84
21143700,89.33
21316500,89.33
21402900,69.84
21575700,69.84
21662100,69.84
21748500,69.84
21921300,69.84
22007700,69.84
22180500,60.09
22266900,69.84
22353300,69.84
22526100,69.84
22007700,69.84
22180500,60.09
22266900,69.84
22353300,69.84
22526100,69.84
22612500,69.84
22785300,69.84
22871700,69.84
22958100,69.84
23130900,69.84
23217300,69.84
23390100,69.84
23476500,69.84
23562900,69.84
23735700,89.33
23822100,69.84
23994900,69.84
24081300,69.84
24167700,69.84
24340500,69.84
24426900,69.84
24599700,69.84
24686100,89.33
24772500,89.33
67500,300.53
153900,300.53
326700,219.3
499500,190.06
672300,159.19
758700,89.33
931500,110.45
1104300,110.45
1277100,89.33
1363500,60.09
1536300,50.34
1709100,50.34
1881900,60.09
1363500,60.09
1536300,50.34
1709100,50.34
1881900,60.09
1968300,50.34
2141100,19.47
2313900,14.6
2486700,29.22
2573100,14.6
2745900,19.47
2918700,24.35
3091500,50.34
3177900,50.34
3350700,60.09
3523500,40.59
3696300,69.84
3782700,50.34
3955500,40.59
4128300,24.35
4301100,29.22
3782700,50.34
3955500,40.59
4128300,24.35
4301100,29.22
4387500,14.6
4560300,14.6
4733100,19.47
4905900,24.35
4992300,40.59
5165100,29.22
5337900,19.47
5510700,29.22
5597100,19.47
5769900,19.47
5856300,29.22
5942700,40.59
6029100,50.34
6110100,69.84
6196500,129.95
6369300,50.34
6455700,29.22
6542100,50.34
6714900,89.33
6196500,129.95
6369300,50.34
6455700,29.22
6542100,50.34
6714900,89.33
6801300,40.59
6974100,24.35
7060500,29.22
7146900,24.35
7319700,40.59
7406100,29.22
7578900,50.34
7665300,24.35
7751700,24.35
7924500,60.09
8010900,29.22
8183700,24.35
8270100,29.22
8356500,50.34
8529300,50.34
8615700,40.59
8788500,40.59
8874900,50.34
8961300,60.09
9134100,69.84
8615700,40.59
8788500,40.59
8874900,50.34
8961300,60.09
9134100,69.84
9220500,69.84
9393300,60.09
9479700,69.84
9566100,89.33
9738900,129.95
9825300,159.19
9998100,50.34
10084500,50.34
10170900,50.34
10343700,60.09
10430100,89.33
10602900,40.59
10689300,40.59
10775700,40.59
10948500,40.59
11034900,40.59
11207700,40.59
11294100,29.22
11380500,50.34
11553300,40.59
11639700,29.22
11812500,29.22
11898900,24.35
11985300,40.59
12158100,29.22
11639700,29.22
11812500,29.22
11898900,24.35
11985300,40.59
12158100,29.22
12244500,40.59
12417300,24.35
12503700,24.35
12590100,24.35
12762900,24.35
12849300,24.35
13022100,29.22
13108500,19.47
13194900,24.35
13367700,29.22
13454100,29.22
13626900,24.35
13713300,24.35
13799700,24.35
13972500,29.22
14058900,14.6
14231700,14.6
14318100,19.47
14404500,29.22
14577300,50.34
14058900,14.6
14231700,14.6
14318100,19.47
14404500,29.22
14577300,50.34
14663700,29.22
14836500,29.22
14922900,60.09
15009300,69.84
15182100,60.09
15268500,60.09
15441300,89.33
15527700,69.84
15614100,69.84
15786900,110.45
15873300,89.33
16046100,110.45
16132500,110.45
16218900,219.3
16391700,190.06
16478100,190.06
16650900,219.3
16737300,159.19
16823700,190.06
16996500,219.3
17082900,190.06
17255700,219.3
17342100,190.06
17428500,190.06
17601300,190.06
17082900,190.06
17255700,219.3
17342100,190.06
17428500,190.06
17601300,190.06
17687700,190.06
17860500,190.06
17946900,219.3
18033300,219.3
18206100,219.3
18292500,190.06
18465300,190.06
18551700,190.06
18638100,219.3
18810900,190.06
18897300,159.19
19070100,219.3
19156500,129.95
19242900,159.19
19415700,129.95
19502100,129.95
19674900,159.19
19761300,129.95
19847700,110.45
20020500,110.45
19502100,129.95
19674900,159.19
19761300,129.95
19847700,110.45
20020500,110.45
20106900,110.45
20279700,110.45
20366100,89.33
20452500,89.33
20625300,110.45
20711700,89.33
20884500,69.84
20970900,69.84
21057300,89.33
21230100,89.33
21316500,69.84
21489300,69.84
21575700,69.84
21662100,69.84
21834900,69.84
21921300,69.84
22094100,60.09
22180500,69.84
22266900,69.84
22439700,69.84
21921300,69.84
22094100,60.09
22180500,69.84
22266900,69.84
22439700,69.84
22526100,69.84
22698900,69.84
22785300,69.84
22871700,69.84
23044500,69.84
23130900,69.84
23303700,69.84
23390100,69.84
23476500,69.84
23649300,89.33
23735700,69.84
23908500,69.84
23994900,69.84
24081300,69.84
24254100,69.84
24340500,69.84
24513300,69.84
24599700,89.33
24686100,89.33
67500,300.53
240300,190.06
413100,190.06
585900,159.19
672300,110.45
845100,110.45
1017900,110.45
1190700,89.33
1277100,60.09
1449900,50.34
1622700,50.34
1795500,60.09
1277100,60.09
1449900,50.34
1622700,50.34
1795500,60.09
1881900,50.34
2054700,19.47
2227500,19.47
2400300,29.22
2486700,14.6
2659500,19.47
2832300,24.35
3005100,50.34
3091500,50.34
3264300,50.34
3437100,40.59
3609900,69.84
3696300,50.34
3869100,40.59
4041900,19.47
4214700,29.22
3696300,50.34
3869100,40.59
4041900,19.47
4214700,29.22
4301100,14.6
4473900,14.6
4646700,19.47
4819500,24.35
4905900,40.59
5078700,29.22
5251500,19.47
5424300,29.22
5510700,19.47
5683500,19.47
5769900,29.22
5856300,40.59
5942700,50.34
6023700,69.84
6110100,129.95
6282900,40.59
6369300,29.22
6455700,50.34
6628500,89.33
6110100,129.95
6282900,40.59
6369300,29.22
6455700,50.34
6628500,89.33
6714900,40.59
6887700,29.22
6974100,29.22
7060500,24.35
7233300,40.59
7319700,29.22
7492500,50.34
7578900,24.35
7665300,24.35
7838100,60.09
7924500,29.22
8097300,24.35
8183700,29.22
8270100,50.34
8442900,50.34
8529300,40.59
8702100,40.59
8788500,50.34
8874900,60.09
9047700,69.84
8529300,40.59
8702100,40.59
8788500,50.34
8874900,60.09
9047700,69.84
9134100,69.84
9306900,60.09
9393300,69.84
9479700,89.33
9652500,129.95
9738900,159.19
9911700,50.34
9998100,50.34
10084500,50.34
10257300,60.09
10343700,89.33
10516500,40.59
10602900,40.59
10689300,40.59
10862100,40.59
10948500,40.59
11121300,40.59
11207700,29.22
11294100,50.34
11466900,40.59
11553300,29.22
11726100,29.22
11812500,24.35
11898900,40.59
12071700,29.22
11553300,29.22
11726100,29.22
11812500,24.35
11898900,40.59
12071700,29.22
12158100,40.59
12330900,24.35
12417300,24.35
12503700,24.35
12676500,24.35
12762900,24.35
12935700,29.22
13022100,19.47
13108500,24.35
13281300,29.22
13367700,29.22
13540500,50.34
13626900,24.35
13713300,24.35
13886100,29.22
13972500,14.6
14145300,14.6
14231700,24.35
14318100,29.22
14490900,50.34
13972500,14.6
14145300,14.6
14231700,24.35
14318100,29.22
14490900,50.34
14577300,29.22
14750100,29.22
14836500,60.09
14922900,69.84
15095700,60.09
15182100,60.09
15354900,89.33
15441300,69.84
15527700,69.84
15700500,110.45
15786900,89.33
15959700,110.45
16046100,110.45
16132500,219.3
16305300,190.06
16391700,190.06
16564500,219.3
16650900,159.19
16737300,190.06
16910100,219.3
16996500,190.06
17169300,219.3
17255700,190.06
17342100,190.06
17514900,190.06
16996500,190.06
17169300,219.3
17255700,190.06
17342100,190.06
17514900,190.06
17601300,190.06
17774100,190.06
17860500,219.3
17946900,219.3
18119700,219.3
18206100,190.06
18378900,190.06
18465300,190.06
18551700,219.3
18724500,190.06
18810900,159.19
18983700,219.3
19070100,129.95
19156500,159.19
19329300,129.95
19415700,129.95
19588500,159.19
19674900,129.95
19761300,110.45
19934100,110.45
19415700,129.95
19588500,159.19
19674900,129.95
19761300,110.45
19934100,110.45
20020500,110.45
20193300,110.45
20279700,89.33
20366100,89.33
20538900,110.45
20625300,89.33
20798100,69.84
20884500,69.84
20970900,89.33
21143700,89.33
21230100,69.84
21402900,69.84
21489300,69.84
21575700,69.84
21748500,69.84
21834900,69.84
22007700,60.09
22094100,69.84
22180500,69.84
22353300,69.84
21834900,69.84
22007700,60.09
22094100,69.84
22180500,69.84
22353300,69.84
22439700,69.84
22612500,69.84
22698900,69.84
22785300,69.84
22958100,69.84
23044500,69.84
23217300,69.84
23303700,69.84
23390100,69.84
23562900,89.33
23649300,69.84
23822100,69.84
23908500,69.84
23994900,69.84
24167700,69.84
24254100,69.84
24426900,69.84
24513300,89.33
24599700,89.33
153900,219.3
326700,190.06
499500,159.19
585900,129.95
758700,110.45
931500,89.33
1104300,89.33
1190700,69.84
1363500,50.34
1536300,50.34
1709100,50.34
1190700,69.84
1363500,50.34
1536300,50.34
1709100,50.34
1795500,60.09
1968300,24.35
2141100,24.35
2313900,40.59
2400300,19.47
2573100,24.35
2745900,29.22
2918700,50.34
3005100,40.59
3177900,50.34
3350700,40.59
3523500,69.84
3609900,50.34
3782700,29.22
3955500,24.35
4128300,29.22
3609900,50.34
3782700,29.22
3955500,24.35
4128300,29.22
4214700,14.6
4387500,14.6
4560300,19.47
4733100,24.35
4819500,29.22
4992300,29.22
5165100,19.47
5337900,29.22
5424300,19.47
5597100,19.47
5683500,29.22
5769900,40.59
5856300,50.34
5937300,69.84
6023700,129.95
6196500,40.59
6282900,29.22
6369300,60.09
6542100,89.33
6023700,129.95
6196500,40.59
6282900,29.22
6369300,60.09
6542100,89.33
6628500,40.59
6801300,24.35
6887700,29.22
6974100,24.35
7146900,40.59
7233300,29.22
7406100,50.34
7492500,24.35
7578900,19.47
7751700,60.09
7838100,24.35
8010900,19.47
8097300,24.35
8183700,40.59
8356500,40.59
8442900,40.59
8615700,40.59
8702100,50.34
8788500,60.09
8961300,69.84
8442900,40.59
8615700,40.59
8702100,50.34
8788500,60.09
8961300,69.84
9047700,69.84
9220500,60.09
9306900,69.84
9393300,89.33
9566100,129.95
9652500,159.19
9825300,50.34
9911700,50.34
9998100,50.34
10170900,60.09
10257300,89.33
10430100,40.59
10516500,40.59
10602900,40.59
10775700,40.59
10862100,40.59
11034900,40.59
11121300,29.22
11207700,40.59
11380500,40.59
11466900,40.59
11639700,29.22
11726100,24.35
11812500,40.59
11985300,29.22
11466900,40.59
11639700,29.22
11726100,24.35
11812500,40.59
11985300,29.22
12071700,40.59
12244500,24.35
12330900,24.35
12417300,24.35
12590100,24.35
12676500,24.35
12849300,29.22
12935700,19.47
13022100,24.35
13194900,29.22
13281300,29.22
13454100,50.34
13540500,24.35
13626900,24.35
13799700,29.22
13886100,14.6
14058900,14.6
14145300,24.35
14231700,29.22
14404500,50.34
13886100,14.6
14058900,14.6
14145300,24.35
14231700,29.22
14404500,50.34
14490900,50.34
14663700,29.22
14750100,60.09
14836500,69.84
15009300,60.09
15095700,60.09
15268500,89.33
15354900,69.84
15441300,69.84
15614100,110.45
15700500,89.33
15873300,110.45
15959700,110.45
16046100,219.3
16218900,190.06
16305300,190.06
16478100,219.3
16564500,159.19
16650900,190.06
16823700,219.3
16910100,190.06
17082900,219.3
17169300,190.06
17255700,190.06
17428500,190.06
16910100,190.06
17082900,219.3
17169300,190.06
17255700,190.06
17428500,190.06
17514900,190.06
17687700,190.06
17774100,219.3
17860500,219.3
18033300,219.3
18119700,190.06
18292500,190.06
18378900,190.06
18465300,219.3
18638100,190.06
18724500,159.19
18897300,219.3
18983700,129.95
19070100,159.19
19242900,129.95
19329300,129.95
19502100,159.19
19588500,129.95
19674900,110.45
19847700,110.45
19329300,129.95
19502100,159.19
19588500,129.95
19674900,110.45
19847700,110.45
19934100,110.45
20106900,110.45
20193300,89.33
20279700,89.33
20452500,110.45
20538900,89.33
20711700,69.84
20798100,69.84
20884500,89.33
21057300,89.33
21143700,69.84
21316500,69.84
21402900,69.84
21489300,69.84
21662100,69.84
21748500,69.84
21921300,60.09
22007700,69.84
22094100,69.84
22266900,69.84
21748500,69.84
21921300,60.09
22007700,69.84
22094100,69.84
22266900,69.84
22353300,69.84
22526100,69.84
22612500,69.84
22698900,69.84
22871700,69.84
22958100,69.84
23130900,69.84
23217300,69.84
